Date,Ticker,Weight
2023-07-05,SYK,0.05555555555555555
2023-07-05,BSX,0.05555555555555555
2023-07-05,MRK,0.05555555555555555
2023-07-06,MNST,0.05555555555555555
2023-07-06,AA,-0.05555555555555555
2023-07-06,JNJ,0.05555555555555555
2023-07-06,TRV,0.05555555555555555
2023-07-06,DHI,0.05555555555555555
2023-07-06,BDX,0.05555555555555555
2023-07-06,HTZ,-0.05555555555555555
2023-07-06,CCL,-0.05555555555555555
2023-07-06,ULTA,-0.05555555555555555
2023-07-06,HUM,0.05555555555555555
2023-07-06,NTAP,-0.05555555555555555
2023-07-06,MRVL,-0.05555555555555555
2023-07-06,HMC,0.05555555555555555
2023-07-06,SYK,0.05555555555555555
2023-07-06,CSIQ,-0.05555555555555555
2023-07-06,M,-0.05555555555555555
2023-07-06,ZUMZ,-0.05555555555555555
2023-07-06,MRK,0.05555555555555555
2023-07-07,MNST,0.05555555555555555
2023-07-07,DAL,-0.05555555555555555
2023-07-07,GREK,-0.05555555555555555
2023-07-07,JNJ,0.05555555555555555
2023-07-07,KMB,0.05555555555555555
2023-07-07,BBT,-0.05555555555555555
2023-07-07,BDX,0.05555555555555555
2023-07-07,ALK,-0.05555555555555555
2023-07-07,ULTA,-0.05555555555555555
2023-07-07,MRVL,-0.05555555555555555
2023-07-07,RF,-0.05555555555555555
2023-07-07,CME,0.05555555555555555
2023-07-07,CLX,0.05555555555555555
2023-07-07,SYK,0.05555555555555555
2023-07-07,BSX,0.05555555555555555
2023-07-07,COF,-0.05555555555555555
2023-07-07,VZ,-0.05555555555555555
2023-07-07,MRK,0.05555555555555555
2023-07-10,CAG,0.05555555555555555
2023-07-10,JNJ,0.05555555555555555
2023-07-10,KMB,0.05555555555555555
2023-07-10,TRV,0.05555555555555555
2023-07-10,SIRI,-0.05555555555555555
2023-07-10,ALK,-0.05555555555555555
2023-07-10,XRT,-0.05555555555555555
2023-07-10,TRP,0.05555555555555555
2023-07-10,KO,0.05555555555555555
2023-07-10,ULTA,-0.05555555555555555
2023-07-10,RL,-0.05555555555555555
2023-07-10,NTAP,-0.05555555555555555
2023-07-10,LOW,-0.05555555555555555
2023-07-10,MRVL,-0.05555555555555555
2023-07-10,HMC,0.05555555555555555
2023-07-10,CME,0.05555555555555555
2023-07-10,CLX,0.05555555555555555
2023-07-10,COF,-0.05555555555555555
2023-07-11,MNST,0.05555555555555555
2023-07-11,XLP,0.05555555555555555
2023-07-11,GREK,-0.05555555555555555
2023-07-11,JNJ,0.05555555555555555
2023-07-11,STI,0.05555555555555555
2023-07-11,KMB,0.05555555555555555
2023-07-11,SIRI,-0.05555555555555555
2023-07-11,ANF,-0.05555555555555555
2023-07-11,ALK,-0.05555555555555555
2023-07-11,KGC,0.05555555555555555
2023-07-11,ULTA,-0.05555555555555555
2023-07-11,NTAP,-0.05555555555555555
2023-07-11,MRVL,-0.05555555555555555
2023-07-11,HMC,0.05555555555555555
2023-07-11,CLX,0.05555555555555555
2023-07-11,COF,-0.05555555555555555
2023-07-11,CAT,-0.05555555555555555
2023-07-11,MRK,0.05555555555555555
2023-07-12,CNC,0.05555555555555555
2023-07-12,JNJ,0.05555555555555555
2023-07-12,STI,0.05555555555555555
2023-07-12,KMB,0.05555555555555555
2023-07-12,NDAQ,0.05555555555555555
2023-07-12,DPZ,-0.05555555555555555
2023-07-12,SIRI,-0.05555555555555555
2023-07-12,HTZ,0.05555555555555555
2023-07-12,CCL,0.05555555555555555
2023-07-12,TSM,-0.05555555555555555
2023-07-12,WMB,-0.05555555555555555
2023-07-12,ULTA,-0.05555555555555555
2023-07-12,LOW,-0.05555555555555555
2023-07-12,MRVL,-0.05555555555555555
2023-07-12,NTES,-0.05555555555555555
2023-07-12,CME,0.05555555555555555
2023-07-12,CLX,0.05555555555555555
2023-07-12,COF,-0.05555555555555555
2023-07-13,CNC,0.05555555555555555
2023-07-13,NVDA,-0.05555555555555555
2023-07-13,QCOM,-0.05555555555555555
2023-07-13,KMB,0.05555555555555555
2023-07-13,NDAQ,0.05555555555555555
2023-07-13,TRV,0.05555555555555555
2023-07-13,DPZ,-0.05555555555555555
2023-07-13,QQQ,-0.05555555555555555
2023-07-13,SIRI,-0.05555555555555555
2023-07-13,CCL,0.05555555555555555
2023-07-13,HUM,0.05555555555555555
2023-07-13,NTAP,-0.05555555555555555
2023-07-13,MRVL,-0.05555555555555555
2023-07-13,CLX,0.05555555555555555
2023-07-13,COF,-0.05555555555555555
2023-07-13,VZ,0.05555555555555555
2023-07-13,CAT,-0.05555555555555555
2023-07-13,MRK,0.05555555555555555
2023-07-14,STI,0.05555555555555555
2023-07-14,NDAQ,0.05555555555555555
2023-07-14,HAS,0.05555555555555555
2023-07-14,TRV,0.05555555555555555
2023-07-14,DPZ,-0.05555555555555555
2023-07-14,DHI,-0.05555555555555555
2023-07-14,QQQ,-0.05555555555555555
2023-07-14,ANF,-0.05555555555555555
2023-07-14,ORCL,-0.05555555555555555
2023-07-14,CCL,0.05555555555555555
2023-07-14,ALK,0.05555555555555555
2023-07-14,WMB,0.05555555555555555
2023-07-14,HUM,0.05555555555555555
2023-07-14,BX,-0.05555555555555555
2023-07-14,MRVL,-0.05555555555555555
2023-07-14,HMC,0.05555555555555555
2023-07-14,PRGO,-0.05555555555555555
2023-07-14,CAT,-0.05555555555555555
2023-07-17,CAG,0.05555555555555555
2023-07-17,NDAQ,0.05555555555555555
2023-07-17,DPZ,-0.05555555555555555
2023-07-17,BDX,0.05555555555555555
2023-07-17,QQQ,-0.05555555555555555
2023-07-17,SIRI,-0.05555555555555555
2023-07-17,ANF,-0.05555555555555555
2023-07-17,HTZ,0.05555555555555555
2023-07-17,ORCL,-0.05555555555555555
2023-07-17,ILMN,0.05555555555555555
2023-07-17,WMB,0.05555555555555555
2023-07-17,D,0.05555555555555555
2023-07-17,HUM,0.05555555555555555
2023-07-17,BX,-0.05555555555555555
2023-07-17,MRVL,-0.05555555555555555
2023-07-17,NTES,-0.05555555555555555
2023-07-17,CAT,-0.05555555555555555
2023-07-17,MRK,0.05555555555555555
2023-07-18,WEN,0.05555555555555555
2023-07-18,CAG,0.05555555555555555
2023-07-18,KMB,0.05555555555555555
2023-07-18,NDAQ,0.05555555555555555
2023-07-18,HAS,0.05555555555555555
2023-07-18,DPZ,-0.05555555555555555
2023-07-18,QQQ,-0.05555555555555555
2023-07-18,SIRI,-0.05555555555555555
2023-07-18,ANF,-0.05555555555555555
2023-07-18,ORCL,-0.05555555555555555
2023-07-18,ILMN,0.05555555555555555
2023-07-18,HUM,0.05555555555555555
2023-07-18,BX,-0.05555555555555555
2023-07-18,MRVL,-0.05555555555555555
2023-07-18,PCG,0.05555555555555555
2023-07-18,COF,-0.05555555555555555
2023-07-18,VZ,0.05555555555555555
2023-07-18,CAT,-0.05555555555555555
2023-07-19,BAX,-0.05555555555555555
2023-07-19,WEN,0.05555555555555555
2023-07-19,DAL,-0.05555555555555555
2023-07-19,NDAQ,0.05555555555555555
2023-07-19,TRV,0.05555555555555555
2023-07-19,DPZ,-0.05555555555555555
2023-07-19,BDX,0.05555555555555555
2023-07-19,QQQ,-0.05555555555555555
2023-07-19,SIRI,-0.05555555555555555
2023-07-19,XRT,-0.05555555555555555
2023-07-19,ILMN,0.05555555555555555
2023-07-19,KGC,0.05555555555555555
2023-07-19,NWSA,0.05555555555555555
2023-07-19,BX,-0.05555555555555555
2023-07-19,SYK,0.05555555555555555
2023-07-19,BSX,0.05555555555555555
2023-07-19,COF,-0.05555555555555555
2023-07-19,CAT,-0.05555555555555555
2023-07-20,BAX,-0.05555555555555555
2023-07-20,CF,-0.05555555555555555
2023-07-20,NVDA,0.05555555555555555
2023-07-20,WEN,0.05555555555555555
2023-07-20,DAL,-0.05555555555555555
2023-07-20,JNJ,-0.05555555555555555
2023-07-20,NDAQ,0.05555555555555555
2023-07-20,HAS,0.05555555555555555
2023-07-20,DPZ,-0.05555555555555555
2023-07-20,BDX,-0.05555555555555555
2023-07-20,SIRI,-0.05555555555555555
2023-07-20,HTZ,0.05555555555555555
2023-07-20,CCL,0.05555555555555555
2023-07-20,TSM,0.05555555555555555
2023-07-20,ULTA,0.05555555555555555
2023-07-20,NWSA,0.05555555555555555
2023-07-20,PRGO,-0.05555555555555555
2023-07-20,CAT,-0.05555555555555555
2023-07-21,MET,-0.05555555555555555
2023-07-21,BAX,-0.05555555555555555
2023-07-21,CF,-0.05555555555555555
2023-07-21,HP,-0.05555555555555555
2023-07-21,NVDA,0.05555555555555555
2023-07-21,WEN,0.05555555555555555
2023-07-21,NSC,0.05555555555555555
2023-07-21,STI,0.05555555555555555
2023-07-21,DPZ,-0.05555555555555555
2023-07-21,DHI,-0.05555555555555555
2023-07-21,SIRI,-0.05555555555555555
2023-07-21,ORCL,-0.05555555555555555
2023-07-21,TSM,0.05555555555555555
2023-07-21,ULTA,0.05555555555555555
2023-07-21,PVH,0.05555555555555555
2023-07-21,NWSA,0.05555555555555555
2023-07-21,MT,0.05555555555555555
2023-07-21,CAT,-0.05555555555555555
2023-07-24,PPG,0.05555555555555555
2023-07-24,CF,-0.05555555555555555
2023-07-24,HP,-0.05555555555555555
2023-07-24,NVDA,0.05555555555555555
2023-07-24,STI,0.05555555555555555
2023-07-24,DPZ,-0.05555555555555555
2023-07-24,DHI,-0.05555555555555555
2023-07-24,EWC,0.05555555555555555
2023-07-24,BDX,-0.05555555555555555
2023-07-24,SIRI,-0.05555555555555555
2023-07-24,TRP,0.05555555555555555
2023-07-24,ULTA,0.05555555555555555
2023-07-24,NTAP,0.05555555555555555
2023-07-24,NWSA,0.05555555555555555
2023-07-24,NTES,-0.05555555555555555
2023-07-24,SYK,0.05555555555555555
2023-07-24,ZUMZ,-0.05555555555555555
2023-07-24,CAT,-0.05555555555555555
2023-07-25,CF,-0.05555555555555555
2023-07-25,HP,-0.05555555555555555
2023-07-25,DAL,0.05555555555555555
2023-07-25,STI,0.05555555555555555
2023-07-25,KMB,0.05555555555555555
2023-07-25,HAS,0.05555555555555555
2023-07-25,TRV,0.05555555555555555
2023-07-25,DPZ,-0.05555555555555555
2023-07-25,DHI,-0.05555555555555555
