Date,Ticker,Weight
2023-08-24,LOW,0.011001943297566347
2023-08-24,MRVL,0.00968470869188165
2023-08-24,PCG,0.009743533763771225
2023-08-24,DUK,0.010067615826083436
2023-08-24,NTES,0.011504651954390934
2023-08-24,RF,0.010861360131226966
2023-08-24,HMC,0.010736420480631953
2023-08-24,CME,0.01112502597490055
2023-08-24,CP,0.010146190557215768
2023-08-24,CLX,0.009710897525845957
2023-08-24,PRGO,0.01168970520044653
2023-08-24,OHI,0.010334842976413279
2023-08-24,SYK,0.009825483336140537
2023-08-24,CSIQ,0.0061487164981171355
2023-08-24,BSX,0.009676178685462533
2023-08-24,XLE,0.01128650052875473
2023-08-24,M,0.009053143091114445
2023-08-24,COF,0.009670263076940874
2023-08-24,ENB,0.009766968823799824
2023-08-24,ZUMZ,0.01112541343139512
2023-08-24,MT,0.010313133114537444
2023-08-24,VZ,0.009419541539817056
2023-08-24,CAT,0.012992576456519788
2023-08-24,MRK,0.009857183663686157
2023-08-24,BMY,0.009476716163960315
2023-08-25,MET,0.01252593946582915
2023-08-25,MNST,0.00964811108082372
2023-08-25,CNC,0.010032591858025032
2023-08-25,PPG,0.01044274515281364
2023-08-25,AMTD,0.008426420765508862
2023-08-25,BAX,0.01013184636426735
2023-08-25,VWO,0.010216835634389514
2023-08-25,A,0.010224919141625152
2023-08-25,CF,0.01185835172096607
2023-08-25,HP,0.013038662952434686
2023-08-25,HOG,0.010690222262797179
2023-08-25,XLP,0.0098992857921386
2023-08-25,NVDA,0.011998331417411185
2023-08-25,WEN,0.009043394720583287
2023-08-25,DAL,0.011345200734720994
2023-08-25,AA,0.008804186548131959
2023-08-25,HYG,0.010079199276688114
2023-08-25,BUD,0.010465638945663066
2023-08-25,NSC,0.010039383425895524
2023-08-25,ICE,0.010822182516261113
2023-08-25,RRC,0.011281870835099933
2023-08-25,CAG,0.00858231478455127
2023-08-25,GREK,0.010897717359768268
2023-08-25,QCOM,0.009594741380007196
2023-08-25,JNJ,0.010652073497716337
2023-08-25,STI,0.010107501379567662
2023-08-25,KMB,0.009574761158960908
2023-08-25,NDAQ,0.00943717855822585
2023-08-25,HAS,0.011710992741138468
2023-08-25,TRV,0.009474445979371566
2023-08-25,DPZ,0.013007893381705375
2023-08-25,VTR,0.009939119195535206
2023-08-25,DHI,0.010632864078874819
2023-08-25,EWC,0.0100681665731259
2023-08-25,BBT,0.010134318760377162
2023-08-25,BDX,0.011465400986036245
2023-08-25,MU,0.009232903571175882
2023-08-25,EBAY,0.01010694068804737
2023-08-25,WFC,0.010295205548223572
2023-08-25,EOG,0.01176200404326378
2023-08-25,QQQ,0.010331995527825445
2023-08-25,EWI,0.010727629132999008
2023-08-25,SIRI,0.011249291953446948
2023-08-25,ANF,0.01594432553196732
2023-08-25,HTZ,0.01061834337171063
2023-08-25,ORCL,0.010843623848794347
2023-08-25,DLTR,0.00901739569562787
2023-08-25,CCL,0.013965218988040276
2023-08-25,TSM,0.009353247846801926
2023-08-25,MS,0.010132479746193803
2023-08-25,ALK,0.009180746909792653
2023-08-25,MAR,0.01177431762506856
2023-08-25,XRT,0.01081239744332545
2023-08-25,KEY,0.011489797174043428
2023-08-25,ILMN,0.00792890821436332
2023-08-25,KGC,0.010136789763932365
2023-08-25,GOLD,0.009860581728261585
2023-08-25,WMB,0.012102902383467094
2023-08-25,TRP,0.009095715578211054
2023-08-25,KO,0.010060214121428478
2023-08-25,D,0.009646382721132272
2023-08-25,ULTA,0.009798985435577022
2023-08-25,PVH,0.008955173102580786
2023-08-25,EW,0.008919644355882756
2023-08-25,RL,0.010441647714528357
2023-08-25,HUM,0.009431594721522326
2023-08-25,NTAP,0.011181037875262794
2023-08-25,WSM,0.012290138814051324
2023-08-25,NWSA,0.01117251100278864
2023-08-25,TRIP,0.009508501209390527
2023-08-25,BX,0.011566697192150092
2023-08-25,LOW,0.010991098400122877
2023-08-25,MRVL,0.009031055276445795
2023-08-25,PCG,0.009723744352380562
2023-08-25,DUK,0.010119094622231418
2023-08-25,NTES,0.011507966862754971
2023-08-25,RF,0.010712888696910759
2023-08-25,HMC,0.010804352796477365
2023-08-25,CME,0.011281729302496275
2023-08-25,CP,0.010189998966253123
2023-08-25,CLX,0.009707025817775973
2023-08-25,PRGO,0.01167294736036203
2023-08-25,OHI,0.010336922489447661
2023-08-25,SYK,0.009979322989349976
2023-08-25,CSIQ,0.006158779438932788
2023-08-25,BSX,0.009725534438983654
2023-08-25,XLE,0.011379452976120152
2023-08-25,M,0.008856869572509325
2023-08-25,COF,0.009596450724744845
2023-08-25,ENB,0.009815741239507177
2023-08-25,ZUMZ,0.011078774704505853
2023-08-25,MT,0.010310208614037178
2023-08-25,VZ,0.009397583695422896
2023-08-25,CAT,0.013131009534729923
2023-08-25,MRK,0.009911401105342565
2023-08-25,BMY,0.00958666866673256
2023-08-28,MET,0.012451478477373592
2023-08-28,MNST,0.009634120014522742
2023-08-28,CNC,0.010038486895950676
2023-08-28,PPG,0.010395189742046795
2023-08-28,AMTD,0.00842506356911045
2023-08-28,BAX,0.010081335725674817
2023-08-28,VWO,0.010237397896146335
2023-08-28,A,0.010164973249982579
2023-08-28,CF,0.012045058297784378
2023-08-28,HP,0.012987588956094084
2023-08-28,HOG,0.010625252235390115
2023-08-28,XLP,0.009866309050723407
2023-08-28,NVDA,0.012115462836191991
2023-08-28,WEN,0.009025740007729157
2023-08-28,DAL,0.011447768174141677
2023-08-28,AA,0.008812411027002937
2023-08-28,HYG,0.01003758164992535
2023-08-28,BUD,0.010491583376539734
2023-08-28,NSC,0.009986558404710025
2023-08-28,ICE,0.010894830920064581
2023-08-28,RRC,0.01132598055669175
2023-08-28,CAG,0.008597179330349033
2023-08-28,GREK,0.01096271761750502
2023-08-28,QCOM,0.009636754074262077
2023-08-28,JNJ,0.010443834540671944
2023-08-28,STI,0.010028135391311891
2023-08-28,KMB,0.009520163794953932
2023-08-28,NDAQ,0.00944120493162881
2023-08-28,HAS,0.01178078265648626
2023-08-28,TRV,0.009352946985182742
2023-08-28,DPZ,0.013161006062977956
2023-08-28,VTR,0.009934356654333022
2023-08-28,DHI,0.010611783124366862
2023-08-28,EWC,0.010081242230161887
2023-08-28,BBT,0.01020913276625985
2023-08-28,BDX,0.01143793290786815
2023-08-28,MU,0.009388981805565008
2023-08-28,EBAY,0.010091992493308673
2023-08-28,WFC,0.010375399381199772
2023-08-28,EOG,0.01170087017539558
2023-08-28,QQQ,0.010328023471602076
2023-08-28,EWI,0.010748104257353957
2023-08-28,SIRI,0.011326716720458983
2023-08-28,ANF,0.01561413454503371
2023-08-28,HTZ,0.010622342282279195
2023-08-28,ORCL,0.010830780953102404
2023-08-28,DLTR,0.00903728147329234
2023-08-28,CCL,0.013689993106461438
2023-08-28,TSM,0.009369512940532222
2023-08-28,MS,0.010193042019381463
2023-08-28,ALK,0.009145685467932462
2023-08-28,MAR,0.011842071467768932
2023-08-28,XRT,0.010860725710511018
2023-08-28,KEY,0.011639848114313782
2023-08-28,ILMN,0.007872620501673776
2023-08-28,KGC,0.010433551657801406
2023-08-28,GOLD,0.009919635824396757
2023-08-28,WMB,0.01207713800260203
2023-08-28,TRP,0.009106011354484066
2023-08-28,KO,0.01000931741481578
2023-08-28,D,0.009651509206589875
2023-08-28,ULTA,0.009810152887389739
2023-08-28,PVH,0.008921278175144425
2023-08-28,EW,0.008833340191584787
2023-08-28,RL,0.010539344547924498
2023-08-28,HUM,0.009390751717847569
2023-08-28,NTAP,0.01128475749961312
2023-08-28,WSM,0.012314293432798233
2023-08-28,NWSA,0.011164952055533488
2023-08-28,TRIP,0.009540755568707903
2023-08-28,BX,0.011616356957726165
2023-08-28,LOW,0.010887685157573343
2023-08-28,MRVL,0.009239831007742639
2023-08-28,PCG,0.009635837851791462
2023-08-28,DUK,0.009977568734628113
2023-08-28,NTES,0.01196906323482983
2023-08-28,RF,0.010760626603135202
2023-08-28,HMC,0.0109813028925596
2023-08-28,CME,0.0111986527642338
2023-08-28,CP,0.0101331435245894
2023-08-28,CLX,0.009694997914632447
2023-08-28,PRGO,0.011210690920902686
2023-08-28,OHI,0.010299339984478071
2023-08-28,SYK,0.00990772565229098
2023-08-28,CSIQ,0.006173630895717184
2023-08-28,BSX,0.010225152836949974
2023-08-28,XLE,0.011366148799792074
2023-08-28,M,0.008845517156088297
2023-08-28,COF,0.009590960145290322
2023-08-28,ENB,0.00982076431246553
2023-08-28,ZUMZ,0.01075428688952601
2023-08-28,MT,0.010303774128543962
2023-08-28,VZ,0.009379706930782081
2023-08-28,CAT,0.013134492760316191
2023-08-28,MRK,0.009719365609656997
2023-08-28,BMY,0.009443980631409691
2023-08-29,MET,0.012356903805065683
2023-08-29,MNST,0.009640831293504445
2023-08-29,CNC,0.009976541700505569
2023-08-29,PPG,0.010421179296185596
2023-08-29,AMTD,0.008190523260691125
2023-08-29,BAX,0.010116334145751396
2023-08-29,VWO,0.01024225244691282
2023-08-29,A,0.010212157598910879
2023-08-29,CF,0.01207110537992311
2023-08-29,HP,0.01291197098490893
2023-08-29,HOG,0.010618874917951182
2023-08-29,XLP,0.009776332345373655
2023-08-29,NVDA,0.012460019255321015
2023-08-29,WEN,0.008911579460156452
2023-08-29,DAL,0.011665434404968129
2023-08-29,AA,0.009046175917914403
2023-08-29,HYG,0.009972823062387578
2023-08-29,BUD,0.010480112232373311
2023-08-29,NSC,0.00969824333987778
2023-08-29,ICE,0.010854987243041065
2023-08-29,RRC,0.011257089808755342
2023-08-29,CAG,0.008480038141594141
2023-08-29,GREK,0.010941275762470486
2023-08-29,QCOM,0.009693779680774128
2023-08-29,JNJ,0.010312993245712863
2023-08-29,STI,0.009901296215086449
2023-08-29,KMB,0.009401201626091408
2023-08-29,NDAQ,0.009351595915465456
2023-08-29,HAS,0.011687752429108265
2023-08-29,TRV,0.009260486773021721
2023-08-29,DPZ,0.012924926213938951
2023-08-29,VTR,0.009847143423868067
2023-08-29,DHI,0.010623462019392217
2023-08-29,EWC,0.010118061700123623
2023-08-29,BBT,0.010132407161461703
2023-08-29,BDX,0.011290054219285259
2023-08-29,MU,0.009464689100690201
2023-08-29,EBAY,0.010066553767429508
2023-08-29,WFC,0.01027351900471895
2023-08-29,EOG,0.011591859489583693
2023-08-29,QQQ,0.010420103065606512
2023-08-29,EWI,0.010815599078275303
2023-08-29,SIRI,0.011674433120951401
2023-08-29,ANF,0.015980248018791925
2023-08-29,HTZ,0.010586581759870102
2023-08-29,ORCL,0.01104249966502284
2023-08-29,DLTR,0.00881838651009831
2023-08-29,CCL,0.0138007693148458
2023-08-29,TSM,0.009357290543700046
2023-08-29,MS,0.010203666551326129
2023-08-29,ALK,0.009096673213268066
2023-08-29,MAR,0.011901277443261363
2023-08-29,XRT,0.010892481381418889
2023-08-29,KEY,0.011819479846356708
2023-08-29,ILMN,0.007956315799495772
2023-08-29,KGC,0.01050803190071735
2023-08-29,GOLD,0.010014938286321452
2023-08-29,WMB,0.011927803040021707
2023-08-29,TRP,0.009084121888018992
2023-08-29,KO,0.009872924636257491
2023-08-29,D,0.00965212998867597
2023-08-29,ULTA,0.009786741199859736
2023-08-29,PVH,0.009082649515808991
2023-08-29,EW,0.008928096550215309
2023-08-29,RL,0.01059625241267174
2023-08-29,HUM,0.009284705726689164
2023-08-29,NTAP,0.011202126121454057
2023-08-29,WSM,0.012204819358918132
2023-08-29,NWSA,0.011197876341374549
2023-08-29,TRIP,0.00956290323387193
2023-08-29,BX,0.011858261893189252
2023-08-29,LOW,0.01092807748440099
2023-08-29,MRVL,0.009280056704028502
2023-08-29,PCG,0.009513960584715266
2023-08-29,DUK,0.009880916307833505
2023-08-29,NTES,0.011975199138361146
2023-08-29,RF,0.010681124987772588
2023-08-29,HMC,0.010835606294241233
2023-08-29,CME,0.011023832405889842
2023-08-29,CP,0.010069762346938169
2023-08-29,CLX,0.009666520723458081
2023-08-29,PRGO,0.011084140091802796
2023-08-29,OHI,0.01030148144128277
2023-08-29,SYK,0.010018261972144527
2023-08-29,CSIQ,0.006391422266079351
2023-08-29,BSX,0.01026286531458961
2023-08-29,XLE,0.011252929755235914
2023-08-29,M,0.008805460494811963
2023-08-29,COF,0.009649554922168825
2023-08-29,ENB,0.009799971815668084
2023-08-29,ZUMZ,0.010991045220623788
2023-08-29,MT,0.010456152230677173
2023-08-29,VZ,0.009575752228996355
2023-08-29,CAT,0.01321565779121429
2023-08-29,MRK,0.009689815372166155
2023-08-29,BMY,0.009507571113989515
2023-08-30,MET,0.012353058988763325
2023-08-30,MNST,0.009568107496477523
2023-08-30,CNC,0.009693352322671807
2023-08-30,PPG,0.010482745328521092
2023-08-30,AMTD,0.008176267923552864
2023-08-30,BAX,0.010012841316926
2023-08-30,VWO,0.010187176689708253
2023-08-30,A,0.01024952461816102
2023-08-30,CF,0.012098953003986989
2023-08-30,HP,0.012778874978484634
2023-08-30,HOG,0.010503770646317205
2023-08-30,XLP,0.00977535943873024
2023-08-30,NVDA,0.012560717914434309
2023-08-30,WEN,0.008882920859465626
2023-08-30,DAL,0.01150146061217857
2023-08-30,AA,0.008999932892963351
2023-08-30,HYG,0.009951500392863997
2023-08-30,BUD,0.010449227035118618
2023-08-30,NSC,0.009760594239149123
2023-08-30,ICE,0.01077486448007125
2023-08-30,RRC,0.011265776290858702
2023-08-30,CAG,0.008417753812499276
2023-08-30,GREK,0.010890839096985613
2023-08-30,QCOM,0.009701746468354193
2023-08-30,JNJ,0.010258701965293644
2023-08-30,STI,0.009855721500667975
2023-08-30,KMB,0.009381216984727108
2023-08-30,NDAQ,0.009216308358651025
2023-08-30,HAS,0.011739724125169736
2023-08-30,TRV,0.009246662592963788
2023-08-30,DPZ,0.013170388279539952
2023-08-30,VTR,0.009913519070782584
2023-08-30,DHI,0.010765092295539517
2023-08-30,EWC,0.010150251941006144
2023-08-30,BBT,0.00993406592186809
2023-08-30,BDX,0.01122355554974699
2023-08-30,MU,0.009648005811038779
2023-08-30,EBAY,0.0101465304089984
2023-08-30,WFC,0.010143317036863345
2023-08-30,EOG,0.01156444386854312
2023-08-30,QQQ,0.010459977457210909
2023-08-30,EWI,0.010813419630388107
2023-08-30,SIRI,0.012470989926718341
2023-08-30,ANF,0.016253952486222686
2023-08-30,HTZ,0.010463581812139877
2023-08-30,ORCL,0.011066224051494404
2023-08-30,DLTR,0.008902439032424965
2023-08-30,CCL,0.01363073539176218
2023-08-30,TSM,0.009311531768032554
2023-08-30,MS,0.010151378599133136
2023-08-30,ALK,0.009033612348879472
2023-08-30,MAR,0.011834457447415687
2023-08-30,XRT,0.010945150067901404
2023-08-30,KEY,0.011714707428111957
2023-08-30,ILMN,0.00814503990401736
2023-08-30,KGC,0.010551567475589775
2023-08-30,GOLD,0.009937404844542865
2023-08-30,WMB,0.011948005848276945
2023-08-30,TRP,0.009133749682317062
2023-08-30,KO,0.009850854183744939
2023-08-30,D,0.009623665670669235
2023-08-30,ULTA,0.00995304731647761
2023-08-30,PVH,0.009240729006128757
2023-08-30,EW,0.008911412114979913
2023-08-30,RL,0.010607025832262055
2023-08-30,HUM,0.009152232378639352
2023-08-30,NTAP,0.011184092509880655
2023-08-30,WSM,0.01218272587280777
2023-08-30,NWSA,0.011236332864095798
2023-08-30,TRIP,0.009391287568440083
2023-08-30,BX,0.0119045865630617
2023-08-30,LOW,0.01109697043536659
2023-08-30,MRVL,0.009465293702519735
2023-08-30,PCG,0.00941199405569196
2023-08-30,DUK,0.009826577518203244
2023-08-30,NTES,0.011855218833259703
2023-08-30,RF,0.010498669397043773
2023-08-30,HMC,0.010813352473673678
2023-08-30,CME,0.01099053200864399
2023-08-30,CP,0.010161294087919744
2023-08-30,CLX,0.009647853852159261
2023-08-30,PRGO,0.010933958087146483
2023-08-30,OHI,0.010633826664164894
2023-08-30,SYK,0.010075213999617012
2023-08-30,CSIQ,0.0065279799116574125
2023-08-30,BSX,0.010168184375868266
2023-08-30,XLE,0.011289243671050747
2023-08-30,M,0.008854662064012534
2023-08-30,COF,0.009543429175777562
2023-08-30,ENB,0.009838721618690325
2023-08-30,ZUMZ,0.010893887182040447
2023-08-30,MT,0.010345171485942647
2023-08-30,VZ,0.009545308860917225
2023-08-30,CAT,0.01330101142684282
2023-08-30,MRK,0.00969229808359754
2023-08-30,BMY,0.009420047987262637
2023-08-31,MET,0.012476708193539977
2023-08-31,MNST,0.009480646827675448
2023-08-31,CNC,0.009562581271594659
2023-08-31,PPG,0.010500070135759236
2023-08-31,AMTD,0.007821302848133477
2023-08-31,BAX,0.00978880587337282
2023-08-31,VWO,0.0101020323826343
2023-08-31,A,0.01015174342873249
2023-08-31,CF,0.012190338061304356
2023-08-31,HP,0.012685695922292515
2023-08-31,HOG,0.010557550672012157
2023-08-31,XLP,0.009761218107049142
2023-08-31,NVDA,0.012629613608424505
2023-08-31,WEN,0.008812754239951126
2023-08-31,DAL,0.011449768436097407
2023-08-31,AA,0.009207082666027867
2023-08-31,HYG,0.009981006773102537
2023-08-31,BUD,0.010313139136016511
2023-08-31,NSC,0.009589290706948847
2023-08-31,ICE,0.010822242648876492
2023-08-31,RRC,0.0114876185812751
2023-08-31,CAG,0.008383784516442457
2023-08-31,GREK,0.010764253090366516
2023-08-31,QCOM,0.009845287161361327
2023-08-31,JNJ,0.01016703992395245
2023-08-31,STI,0.009891508539529453
2023-08-31,KMB,0.009369462362561117
2023-08-31,NDAQ,0.009218156177119505
2023-08-31,HAS,0.011876371257287532
2023-08-31,TRV,0.009275058515485832
2023-08-31,DPZ,0.0129905270622438
2023-08-31,VTR,0.00989514698666219
2023-08-31,DHI,0.01080599544091385
2023-08-31,EWC,0.01019886692958256
2023-08-31,BBT,0.009974908315787586
2023-08-31,BDX,0.011230149703963199
2023-08-31,MU,0.009946126921616722
2023-08-31,EBAY,0.010247450460093727
2023-08-31,WFC,0.010118880246271797
2023-08-31,EOG,0.011683648100511033
2023-08-31,QQQ,0.010529435983162281
2023-08-31,EWI,0.010725712432790632
2023-08-31,SIRI,0.012024367627225524
2023-08-31,ANF,0.01676844969909488
2023-08-31,HTZ,0.010464533782093041
2023-08-31,ORCL,0.011039467947735675
2023-08-31,DLTR,0.008781892701507353
2023-08-31,CCL,0.013637128827773827
2023-08-31,TSM,0.009226036453427974
2023-08-31,MS,0.010175095157649064
2023-08-31,ALK,0.009042713875368799
2023-08-31,MAR,0.011771005458592365
2023-08-31,XRT,0.011000297328638824
2023-08-31,KEY,0.011968513781883657
2023-08-31,ILMN,0.008133264582724222
2023-08-31,KGC,0.010486465601526121
2023-08-31,GOLD,0.009801133846025512
2023-08-31,WMB,0.011830363207016789
2023-08-31,TRP,0.009123971222268767
2023-08-31,KO,0.009781986200203393
2023-08-31,D,0.00960085656306811
2023-08-31,ULTA,0.009803293074841807
2023-08-31,PVH,0.009412772918976478
2023-08-31,EW,0.00878861638172312
2023-08-31,RL,0.01068585347640351
2023-08-31,HUM,0.008922034729331332
2023-08-31,NTAP,0.011264353764366837
2023-08-31,WSM,0.012124775638145074
2023-08-31,NWSA,0.011361726508090107
2023-08-31,TRIP,0.009400502714313138
2023-08-31,BX,0.012116397382174054
2023-08-31,LOW,0.011145485042992724
2023-08-31,MRVL,0.009650426655250292
2023-08-31,PCG,0.009314730728004334
2023-08-31,DUK,0.009736170252174138
2023-08-31,NTES,0.011834224048522936
2023-08-31,RF,0.010536791039348738
2023-08-31,HMC,0.011016173116208675
2023-08-31,CME,0.011042970068615125
2023-08-31,CP,0.010102736444462834
2023-08-31,CLX,0.00964527950567106
2023-08-31,PRGO,0.010774484053719316
2023-08-31,OHI,0.010553044079323956
2023-08-31,SYK,0.00998537164502455
2023-08-31,CSIQ,0.00648683823038388
2023-08-31,BSX,0.010143051387297571
2023-08-31,XLE,0.011337887089804983
2023-08-31,M,0.008800464219911213
2023-08-31,COF,0.009562207908902467
2023-08-31,ENB,0.009824039983823857
2023-08-31,ZUMZ,0.011439454625959015
2023-08-31,MT,0.01032453557553021
2023-08-31,VZ,0.009673998193178802
2023-08-31,CAT,0.013292573549986867
2023-08-31,MRK,0.009618926730415561
2023-08-31,BMY,0.00934361589009675
2023-09-01,MET,0.012586037251611535
2023-09-01,MNST,0.009279809490594516
2023-09-01,CNC,0.009443782261949942
2023-09-01,PPG,0.010452339297254922
2023-09-01,AMTD,0.007835747161547507
2023-09-01,BAX,0.009727153069140584
2023-09-01,VWO,0.010147386939501391
2023-09-01,A,0.010157794270250148
2023-09-01,CF,0.012449915558394966
2023-09-01,HP,0.013119614109763107
2023-09-01,HOG,0.010634046536666435
2023-09-01,XLP,0.009617083922233151
2023-09-01,NVDA,0.01233494594787233
2023-09-01,WEN,0.008823627137962956
2023-09-01,DAL,0.011372346460678986
2023-09-01,AA,0.009459334393940996
2023-09-01,HYG,0.009936810383007495
2023-09-01,BUD,0.010120285196061432
2023-09-01,NSC,0.009592572583815625
2023-09-01,ICE,0.010664760560003608
2023-09-01,RRC,0.011760752095482406
2023-09-01,CAG,0.008174844924037956
2023-09-01,GREK,0.010548447912484459
2023-09-01,QCOM,0.00985674202525915
2023-09-01,JNJ,0.010028020391556995
2023-09-01,STI,0.00985656289701885
2023-09-01,KMB,0.009211441306910605
2023-09-01,NDAQ,0.009065843240287226
2023-09-01,HAS,0.011931063274105584
2023-09-01,TRV,0.009277810192433405
2023-09-01,DPZ,0.01303333038991651
2023-09-01,VTR,0.009697758953754033
2023-09-01,DHI,0.010842590124101489
2023-09-01,EWC,0.010204748543214077
2023-09-01,BBT,0.010329436172968052
2023-09-01,BDX,0.011119887038139533
2023-09-01,MU,0.00994707389369178
2023-09-01,EBAY,0.010255676072746783
2023-09-01,WFC,0.010142816126673613
2023-09-01,EOG,0.011823088753435667
2023-09-01,QQQ,0.010452045599072864
2023-09-01,EWI,0.010571830885648418
2023-09-01,SIRI,0.012220195572102207
2023-09-01,ANF,0.016895341729529195
2023-09-01,HTZ,0.010533592020332046
2023-09-01,ORCL,0.011019141183578232
2023-09-01,DLTR,0.008468407089171612
2023-09-01,CCL,0.01347414575167034
2023-09-01,TSM,0.009130696922214214
2023-09-01,MS,0.010182253668003138
2023-09-01,ALK,0.008945080734568017
2023-09-01,MAR,0.011829635281087934
2023-09-01,XRT,0.010988840446677067
2023-09-01,KEY,0.012134564360723056
2023-09-01,ILMN,0.008240529281609133
2023-09-01,KGC,0.010338207529523188
2023-09-01,GOLD,0.010804114092048582
2023-09-01,WMB,0.011810322399731716
2023-09-01,TRP,0.009139300110069755
2023-09-01,KO,0.00963589325542188
2023-09-01,D,0.009410666557143352
2023-09-01,ULTA,0.009764551760892207
2023-09-01,PVH,0.009342298891628511
2023-09-01,EW,0.00872298415689055
2023-09-01,RL,0.010773325788876114
2023-09-01,HUM,0.008846249551892438
2023-09-01,NTAP,0.011324749830374287
2023-09-01,WSM,0.012329142431034243
2023-09-01,NWSA,0.011179839902360256
2023-09-01,TRIP,0.00964422353333944
2023-09-01,BX,0.011827284939239716
2023-09-01,LOW,0.011172836820113755
2023-09-01,MRVL,0.009540255122981699
2023-09-01,PCG,0.009346922635901337
2023-09-01,DUK,0.00958006044675821
2023-09-01,NTES,0.011869921237119682
2023-09-01,RF,0.010596026224856685
2023-09-01,HMC,0.010946789988858126
2023-09-01,CME,0.010984787415853644
2023-09-01,CP,0.01016431109531627
2023-09-01,CLX,0.009510403741594798
2023-09-01,PRGO,0.011058415266889594
2023-09-01,OHI,0.010776592166703406
2023-09-01,SYK,0.009953975802985106
2023-09-01,CSIQ,0.006510419164559156
2023-09-01,BSX,0.010019372656846317
2023-09-01,XLE,0.011497078355824999
2023-09-01,M,0.008687830943874533
2023-09-01,COF,0.009604991589572549
2023-09-01,ENB,0.009881825928207228
2023-09-01,ZUMZ,0.011271629707464004
2023-09-01,MT,0.010409874776006385
2023-09-01,VZ,0.009580089272868424
2023-09-01,CAT,0.013449411572718927
2023-09-01,MRK,0.009633773282095935
2023-09-01,BMY,0.009340490541807555
2023-09-05,MET,0.012608004215785793
2023-09-05,MNST,0.00927547308733528
2023-09-05,CNC,0.009633859496795724
2023-09-05,PPG,0.01014573802407806
2023-09-05,AMTD,0.007850314405060739
2023-09-05,BAX,0.009435499433993131
2023-09-05,VWO,0.010189538501591251
2023-09-05,A,0.00999246076521262
2023-09-05,CF,0.013107143247337943
2023-09-05,HP,0.013551036364888198
2023-09-05,HOG,0.010524497182254611
2023-09-05,XLP,0.009630450273974538
2023-09-05,NVDA,0.012469189615489599
2023-09-05,WEN,0.008957185265586202
2023-09-05,DAL,0.011192067507326034
2023-09-05,AA,0.00930575036122091
2023-09-05,HYG,0.009971369867825583
2023-09-05,BUD,0.010138507345073848
2023-09-05,NSC,0.009440822107762203
2023-09-05,ICE,0.010553979051379793
2023-09-05,RRC,0.011498180023092226
2023-09-05,CAG,0.008209298775757025
2023-09-05,GREK,0.010329807094870509
2023-09-05,QCOM,0.010056096239977191
2023-09-05,JNJ,0.010141636828027503
2023-09-05,STI,0.009965038438764562
2023-09-05,KMB,0.009272090525902678
2023-09-05,NDAQ,0.00894029346769059
2023-09-05,HAS,0.012026385820031208
2023-09-05,TRV,0.0092609619284465
2023-09-05,DPZ,0.013122517571620751
2023-09-05,VTR,0.009606701409872543
2023-09-05,DHI,0.010414129738657463
2023-09-05,EWC,0.010210139900726379
2023-09-05,BBT,0.010045443298648862
2023-09-05,BDX,0.011006803240656022
2023-09-05,MU,0.010032976718050866
2023-09-05,EBAY,0.01017291351603581
2023-09-05,WFC,0.01021790958386061
2023-09-05,EOG,0.012161892394375002
2023-09-05,QQQ,0.010570729348211915
2023-09-05,EWI,0.01059445668777295
2023-09-05,SIRI,0.011739816892450345
2023-09-05,ANF,0.01717508961497514
2023-09-05,HTZ,0.010596299633265312
2023-09-05,ORCL,0.011410831659088717
2023-09-05,DLTR,0.008375760762442733
2023-09-05,CCL,0.013298366567357382
2023-09-05,TSM,0.00936219349240351
2023-09-05,MS,0.010175655585992373
2023-09-05,ALK,0.0087237588338779
2023-09-05,MAR,0.011670692123908465
2023-09-05,XRT,0.010857282998127351
2023-09-05,KEY,0.012161348576021185
2023-09-05,ILMN,0.007877352554754222
2023-09-05,KGC,0.010089401130350978
2023-09-05,GOLD,0.010566939566207684
2023-09-05,WMB,0.011843295915232196
2023-09-05,TRP,0.009213594821702817
2023-09-05,KO,0.009652525559625227
2023-09-05,D,0.009289046755783688
2023-09-05,ULTA,0.00985056204387799
2023-09-05,PVH,0.009101494916677642
2023-09-05,EW,0.008763538370270897
2023-09-05,RL,0.010790781811954654
2023-09-05,HUM,0.009121765769282402
2023-09-05,NTAP,0.011717404498934606
2023-09-05,WSM,0.012407629575416322
2023-09-05,NWSA,0.011244672554703274
2023-09-05,TRIP,0.009984884149554413
2023-09-05,BX,0.012375138125406497
2023-09-05,LOW,0.01118440023203059
2023-09-05,MRVL,0.00962635890214713
2023-09-05,PCG,0.009326341991693
2023-09-05,DUK,0.009535681983641018
2023-09-05,NTES,0.011639365673397142
2023-09-05,RF,0.010622006592491092
2023-09-05,HMC,0.011275917563939423
2023-09-05,CME,0.011075729347765084
2023-09-05,CP,0.01014148964836669
2023-09-05,CLX,0.009496037546515958
2023-09-05,PRGO,0.010885516312318521
2023-09-05,OHI,0.01062214775685876
2023-09-05,SYK,0.010119261506332402
2023-09-05,CSIQ,0.0065108998579992364
2023-09-05,BSX,0.010059881050142777
2023-09-05,XLE,0.01167429433637116
2023-09-05,M,0.008666991438487018
2023-09-05,COF,0.009536747195623689
2023-09-05,ENB,0.009919507162175835
2023-09-05,ZUMZ,0.011022369517623998
2023-09-05,MT,0.010390093621978147
2023-09-05,VZ,0.009521123615007236
2023-09-05,CAT,0.013365607245767085
2023-09-05,MRK,0.00952437786748111
2023-09-05,BMY,0.00922463145444469
2023-09-06,MET,0.012562862238860504
