Date,Ticker,Trade_Weight,Direction
2024-05-01,IBIT,0.2,Buy
2024-05-01,ARCB,-0.1984789552911385,Sell
2024-05-01,IREN,-0.20268158170923709,Sell
2024-05-01,TQQQ,0.2,Buy
2024-05-02,TARK,-0.20111965042035893,Sell
2024-05-02,CG,-0.18985055346119148,Sell
2024-05-02,ROOT,0.2,Buy
2024-05-02,PXI,0.2,Buy
2024-05-02,MSTR,-0.210530044753373,Sell
2024-05-02,IBIT,-0.20001913014994305,Sell
2024-05-02,XPEL,0.2,Buy
2024-05-02,RAPT,0.2,Buy
2024-05-02,TQQQ,0.0012299172955496096,Buy
2024-05-03,DRUG,0.2,Buy
2024-05-03,SPRB,0.2,Buy
2024-05-03,TARK,0.2,Buy
2024-05-03,ROOT,-0.19559410118414589,Sell
2024-05-03,PXI,-0.2001704940009453,Sell
2024-05-03,XPEL,-0.1927908167779135,Sell
2024-05-03,RAPT,-0.20252404009531336,Sell
2024-05-03,TQQQ,-0.009316306725236895,Sell
2024-05-03,FTNT,0.2,Buy
2024-05-06,DRUG,-0.2012521828381099,Sell
2024-05-06,SPRB,0.0020415498397055865,Buy
2024-05-06,TARK,-0.2043385783207948,Sell
2024-05-06,NUTX,0.2,Buy
2024-05-06,MSTR,0.2,Buy
2024-05-06,SLGL,0.2,Buy
2024-05-06,TQQQ,-0.0017407671273026726,Sell
2024-05-06,FTNT,-0.1951007841974881,Sell
2024-05-07,SPRB,-0.2178622297185087,Sell
2024-05-07,NUTX,0.014191515530210863,Buy
2024-05-07,SEZL,0.2,Buy
2024-05-07,MSTR,-0.2034967399473597,Sell
2024-05-07,HUT,0.2,Buy
2024-05-07,SLGL,0.0121934546165898,Buy
2024-05-07,TQQQ,-0.00533515150969438,Sell
2024-05-08,TARK,0.2,Buy
2024-05-08,NUTX,-0.21035838379309812,Sell
2024-05-08,SEZL,-0.20202228793725704,Sell
2024-05-08,ALAB,0.2,Buy
2024-05-08,HUT,-0.19800349782703194,Sell
2024-05-08,AAOI,0.2,Buy
2024-05-08,SLGL,0.00780459923685603,Buy
2024-05-08,TQQQ,0.0023684295155249613,Buy
2024-05-09,DUOL,0.2,Buy
2024-05-09,TARK,-0.197045127886454,Sell
2024-05-09,NUTX,0.2,Buy
2024-05-09,CGON,0.2,Buy
2024-05-09,ALAB,-0.2024463000607847,Sell
2024-05-09,AAOI,-0.19477552447107832,Sell
2024-05-09,SLGL,-0.20480808484140509,Sell
2024-05-09,RAPT,0.2,Buy
2024-05-09,TQQQ,-0.0012303074331703745,Sell
2024-05-10,DUOL,-0.19632019947262672,Sell
2024-05-10,TARK,0.2,Buy
2024-05-10,NUTX,-0.20012580175715172,Sell
2024-05-10,CGON,-0.19872468821066402,Sell
2024-05-10,MSTR,0.2,Buy
2024-05-10,RAPT,-0.1945000176277748,Sell
2024-05-10,IREN,0.2,Buy
2024-05-10,TQQQ,-0.010748019509377926,Sell
2024-05-10,BKCH,0.2,Buy
2024-05-13,TARK,-0.2061693085998978,Sell
2024-05-13,CGON,0.2,Buy
2024-05-13,MSTR,-0.20561782884958357,Sell
2024-05-13,HUT,0.2,Buy
2024-05-13,SLGL,0.2,Buy
2024-05-13,IREN,-0.1972520418562253,Sell
2024-05-13,TQQQ,0.003904127107135086,Buy
2024-05-13,BKCH,0.004745326607087402,Buy
2024-05-14,TARK,0.2,Buy
2024-05-14,MNPR,0.2,Buy
2024-05-14,CGON,-0.009901679767939542,Sell
2024-05-14,HUT,-0.19651262878802087,Sell
2024-05-14,SLGL,0.00982542621222135,Buy
2024-05-14,TQQQ,-0.002230640721885141,Sell
2024-05-14,BKCH,-0.20148266269835788,Sell
2024-05-15,TARK,-0.2029713307842794,Sell
2024-05-15,CAR,0.2,Buy
2024-05-15,MNPR,0.019205747514888016,Buy
2024-05-15,CGON,-0.001788708459527777,Sell
2024-05-15,SLGL,-0.20874618597799624,Sell
2024-05-15,TQQQ,-0.005901249014823029,Sell
2024-05-15,CZFS,0.2,Buy
2024-05-16,TARK,0.2,Buy
2024-05-16,CAR,-0.19377012808941016,Sell
2024-05-16,MNPR,-0.2004644208790453,Sell
2024-05-16,CGON,-0.21447570763913595,Sell
2024-05-16,ALAB,0.2,Buy
2024-05-16,COIN,0.2,Buy
2024-05-16,TQQQ,0.007214995839711136,Buy
2024-05-16,BKCH,0.2,Buy
2024-05-16,CZFS,-0.1987080787288621,Sell
2024-05-17,TARK,-0.2019707264676795,Sell
2024-05-17,CAR,0.2,Buy
2024-05-17,SEZL,0.2,Buy
2024-05-17,CGON,0.2,Buy
2024-05-17,ALAB,-0.19620365272598925,Sell
2024-05-17,COIN,-0.2059185087830113,Sell
2024-05-17,RAPT,0.2,Buy
2024-05-17,TQQQ,0.002881689335975074,Buy
2024-05-17,BKCH,-0.19918752856428582,Sell
2024-05-20,SPRB,0.2,Buy
2024-05-20,CAR,-0.1956774798029193,Sell
2024-05-20,SEZL,-0.2170118687330633,Sell
2024-05-20,CGON,0.005888624152177946,Buy
2024-05-20,SLGL,0.2,Buy
2024-05-20,RAPT,0.00619439298191643,Buy
2024-05-20,TQQQ,0.00021333633795150853,Buy
2024-05-21,XMTR,0.2,Buy
2024-05-21,SPRB,-0.1929376271251314,Sell
2024-05-21,CAR,0.2,Buy
2024-05-21,CGON,-0.18457383147950102,Sell
2024-05-21,HTHT,0.2,Buy
2024-05-21,ANAB,0.2,Buy
2024-05-21,SLGL,-0.21494007866282466,Sell
2024-05-21,RAPT,-0.2173548092151424,Sell
2024-05-21,TQQQ,0.009611014670067808,Buy
2024-05-22,XMTR,-0.19954244979177843,Sell
2024-05-22,VSAT,0.2,Buy
2024-05-22,TARK,0.2,Buy
2024-05-22,BABX,0.2,Buy
2024-05-22,CAR,-0.19881202721473817,Sell
2024-05-22,HTHT,-0.1947841451822353,Sell
2024-05-22,ANAB,-0.2082260428150182,Sell
2024-05-22,DNTH,0.2,Buy
2024-05-22,TQQQ,0.0009615072277499304,Buy
2024-05-23,VSAT,-0.19638213399715707,Sell
2024-05-23,TARK,0.0022451343893381825,Buy
2024-05-23,BABX,-0.00026168337058460334,Sell
2024-05-23,CGON,0.2,Buy
2024-05-23,DNTH,-0.19873412002795246,Sell
2024-05-23,AFRM,0.2,Buy
2024-05-23,TQQQ,-0.007288646794346709,Sell
2024-05-24,SPRB,0.2,Buy
2024-05-24,TARK,-0.19958410273023428,Sell
2024-05-24,BABX,-0.19584635258538757,Sell
2024-05-24,NUTX,0.2,Buy
2024-05-24,CGON,-0.21070634686854234,Sell
2024-05-24,EXAS,0.2,Buy
2024-05-24,RAPT,0.2,Buy
2024-05-24,AFRM,-0.1954631930737641,Sell
2024-05-24,TQQQ,0.0014056241047385454,Buy
2024-05-28,SPRB,-0.20071114259887055,Sell
2024-05-28,NUTX,0.00555557613316382,Buy
2024-05-28,CGON,0.2,Buy
2024-05-28,EXAS,0.005059621005128384,Buy
2024-05-28,RAPT,-0.0014413117580789059,Sell
2024-05-28,TQQQ,-0.008876782752654272,Sell
2024-05-29,NUTX,-0.20128728467859447,Sell
2024-05-29,PTGX,0.2,Buy
2024-05-29,CGON,-0.20459849438794495,Sell
2024-05-29,EXAS,0.004793814159139709,Buy
2024-05-29,RAPT,0.0014938969264445823,Buy
2024-05-29,AFRM,0.2,Buy
2024-05-29,TQQQ,-0.0005098666325048795,Sell
2024-05-30,PTGX,-0.19812746597215333,Sell
2024-05-30,MSTR,0.2,Buy
2024-05-30,SLGL,0.2,Buy
2024-05-30,EXAS,-0.2011832824289834,Sell
2024-05-30,DNTH,0.2,Buy
2024-05-30,RAPT,-0.004316338989571594,Sell
2024-05-30,AFRM,-0.2037120834151325,Sell
2024-05-30,TQQQ,0.007136740032543942,Buy
2024-05-31,NUTX,0.2,Buy
2024-05-31,MSTR,-0.19283185687691595,Sell
2024-05-31,AAOI,0.2,Buy
2024-05-31,SLGL,-0.2162776114790184,Sell
2024-05-31,DNTH,-0.20348915220491165,Sell
2024-05-31,RAPT,0.007004937458369637,Buy
2024-05-31,MDB,0.2,Buy
2024-05-31,TQQQ,0.005297775745645911,Buy
2024-06-03,SPRB,0.2,Buy
2024-06-03,NUTX,-0.1986017093968551,Sell
2024-06-03,AAOI,-0.2040417223755518,Sell
2024-06-03,SLGL,0.2,Buy
2024-06-03,RAPT,0.00201447802505747,Buy
2024-06-03,MDB,-0.19825259401409806,Sell
2024-06-03,TQQQ,-0.0014238781486903829,Sell
2024-06-03,DAVE,0.2,Buy
2024-06-04,SPRB,-0.19793056421207744,Sell
2024-06-04,IESC,0.2,Buy
2024-06-04,COPJ,0.2,Buy
2024-06-04,ICOP,0.2,Buy
2024-06-04,SLGL,-0.2096272572096115,Sell
2024-06-04,RAPT,-0.20100149162871206,Sell
2024-06-04,TQQQ,-0.004553511063490334,Sell
2024-06-04,DAVE,0.01280716086539635,Buy
2024-06-05,SPRB,0.2,Buy
2024-06-05,IESC,-0.1964644819174035,Sell
2024-06-05,NUTX,0.2,Buy
2024-06-05,COPJ,-0.19595449613415458,Sell
2024-06-05,ICOP,-0.19577877137641708,Sell
2024-06-05,SLGL,0.2,Buy
2024-06-05,RAPT,0.2,Buy
2024-06-05,TQQQ,-0.004149963892818742,Sell
2024-06-05,DAVE,-0.2079473158122718,Sell
2024-06-06,SPRB,0.007458115066191373,Buy
2024-06-06,NUTX,-0.19160132751900796,Sell
2024-06-06,SLGL,-0.21036960927316214,Sell
2024-06-06,DNTH,0.2,Buy
2024-06-06,RAPT,0.0003944439739828054,Buy
2024-06-06,TQQQ,-0.00629477789125879,Sell
2024-06-06,DAVE,0.2,Buy
2024-06-07,SPRB,-0.2033540858201876,Sell
2024-06-07,MSTR,0.2,Buy
2024-06-07,KRUS,0.2,Buy
2024-06-07,AUMI,0.2,Buy
2024-06-07,DNTH,0.005285339074188572,Buy
2024-06-07,RAPT,-0.1929080169011817,Sell
2024-06-07,TQQQ,-0.0017017035526846191,Sell
2024-06-07,DAVE,-0.20752806475030017,Sell
2024-06-10,VSAT,0.2,Buy
2024-06-10,SEZL,0.2,Buy
2024-06-10,MSTR,-0.1958501352567848,Sell
2024-06-10,KRUS,-0.19886488659857932,Sell
2024-06-10,CELH,0.2,Buy
2024-06-10,AUMI,-0.19971740768799462,Sell
2024-06-10,DNTH,-0.20840165495291296,Sell
2024-06-10,RAPT,0.2,Buy
2024-06-10,TQQQ,0.0025383601090670505,Buy
2024-06-11,VSAT,-0.20224562968016743,Sell
2024-06-11,OMAB,0.2,Buy
2024-06-11,BABX,0.2,Buy
2024-06-11,SEZL,0.013063975305463132,Buy
2024-06-11,CELH,-0.20393548663293198,Sell
2024-06-11,RAPT,0.001957195490075031,Buy
2024-06-11,TQQQ,-0.009251471136156514,Sell
2024-06-12,MLAB,0.2,Buy
2024-06-12,VSAT,0.2,Buy
2024-06-12,OMAB,-0.19846834360350848,Sell
2024-06-12,BABX,-0.2023194678730567,Sell
2024-06-12,SEZL,0.002522886128031726,Buy
2024-06-12,CELH,0.2,Buy
2024-06-12,RAPT,-0.19320255673888584,Sell
2024-06-12,TQQQ,-0.008740984454771283,Sell
2024-06-13,MLAB,0.006441889925157179,Buy
2024-06-13,VSAT,0.007811516178438338,Buy
2024-06-13,SEZL,-0.21303038241295724,Sell
2024-06-13,RGEN,0.2,Buy
2024-06-13,CELH,-0.19975369458216322,Sell
2024-06-13,AUMI,0.2,Buy
2024-06-13,TQQQ,-0.0017685255894753782,Sell
2024-06-14,MLAB,-0.19800636425804663,Sell
2024-06-14,VSAT,-0.19535128554365178,Sell
2024-06-14,BABX,0.2,Buy
2024-06-14,ROOT,0.2,Buy
2024-06-14,RGEN,-0.20052184605940365,Sell
2024-06-14,CELH,0.2,Buy
2024-06-14,AUMI,-0.2023814015203406,Sell
2024-06-14,RAPT,0.2,Buy
2024-06-14,TQQQ,-0.003947373951717625,Sell
2024-06-17,BABX,-0.202217675817871,Sell
2024-06-17,ROOT,-0.21029067260949708,Sell
2024-06-17,PNRG,0.2,Buy
2024-06-17,APGE,0.2,Buy
2024-06-17,CELH,0.009552841280359659,Buy
2024-06-17,RAPT,-0.1948787510469964,Sell
2024-06-17,TQQQ,-0.002556727709946832,Sell
2024-06-17,PRAX,0.2,Buy
2024-06-18,VSAT,0.2,Buy
2024-06-18,ROOT,0.2,Buy
2024-06-18,PNRG,-0.1997783202659896,Sell
2024-06-18,APGE,0.015517512956000568,Buy
2024-06-18,CELH,-0.214224941776629,Sell
2024-06-18,RAPT,0.2,Buy
2024-06-18,TQQQ,0.002124949475035498,Buy
2024-06-18,PRAX,-0.20394067846900282,Sell
2024-06-20,VSAT,-0.20247211721010872,Sell
2024-06-20,ROOT,-0.19537758613604111,Sell
2024-06-20,MNPR,0.2,Buy
2024-06-20,APGE,-0.21070729675049962,Sell
2024-06-20,AAOI,0.2,Buy
2024-06-20,RAPT,-0.19509043981691518,Sell
2024-06-20,TQQQ,0.0033363747729876214,Buy
2024-06-20,WLDN,0.2,Buy
2024-06-20,POWL,0.2,Buy
2024-06-21,TIGO,0.2,Buy
2024-06-21,MNPR,-0.2039416119668896,Sell
2024-06-21,HIFS,0.2,Buy
2024-06-21,AAOI,-0.2040749095498748,Sell
2024-06-21,RAPT,0.2,Buy
2024-06-21,TCOM,0.2,Buy
2024-06-21,TQQQ,0.0029109115113662154,Buy
2024-06-21,WLDN,-0.20019161831455304,Sell
2024-06-21,POWL,-0.19510234210178526,Sell
2024-06-24,BITS,0.2,Buy
2024-06-24,TIGO,-0.20424535730833832,Sell
2024-06-24,NVDL,0.2,Buy
2024-06-24,NVDU,0.2,Buy
2024-06-24,HIFS,-0.20278884335471806,Sell
2024-06-24,CELH,0.2,Buy
2024-06-24,RAPT,-0.20370415273209636,Sell
2024-06-24,TCOM,-0.19892773083252907,Sell
2024-06-24,TQQQ,0.00926971497961751,Buy
2024-06-25,BITS,-0.19996210640326298,Sell
2024-06-25,VSAT,0.2,Buy
2024-06-25,NVDL,-0.21449163468448454,Sell
2024-06-25,GPCR,0.2,Buy
2024-06-25,NVDU,-0.2148480402867636,Sell
2024-06-25,CELH,0.02377554833163603,Buy
2024-06-25,RAPT,0.2,Buy
2024-06-25,TQQQ,0.005144650822648977,Buy
2024-06-26,VSAT,-0.20948388840132046,Sell
2024-06-26,GPCR,0.01054665650990494,Buy
2024-06-26,MNPR,0.2,Buy
2024-06-26,MSTR,0.2,Buy
2024-06-26,CELH,-0.20236072952288459,Sell
2024-06-26,RAPT,-0.19790961228170653,Sell
2024-06-26,TQQQ,-0.0011067557318341914,Sell
2024-06-26,DAVE,0.2,Buy
2024-06-27,GPCR,-0.2042495965384269,Sell
2024-06-27,MNPR,-0.19687943274254066,Sell
2024-06-27,MSTR,-0.206850712693642,Sell
2024-06-27,RAPT,0.2,Buy
2024-06-27,FCAP,0.2,Buy
2024-06-27,TCOM,0.2,Buy
2024-06-27,TQQQ,0.0008920341517290875,Buy
2024-06-27,DAVE,0.006785906581744494,Buy
2024-06-28,MSTR,0.2,Buy
2024-06-28,KRUS,0.2,Buy
2024-06-28,AAOI,0.2,Buy
2024-06-28,RAPT,-0.20719472335945502,Sell
2024-06-28,FCAP,-0.20658954706618424,Sell
2024-06-28,TCOM,-0.19425891926674083,Sell
2024-06-28,TQQQ,0.006763349645809963,Buy
2024-06-28,DAVE,-0.19901849070970418,Sell
2024-06-28,PTCT,0.2,Buy
2024-07-01,MASI,0.2,Buy
2024-07-01,MSTR,-3.5432045508293486e-05,Sell
2024-07-01,KRUS,0.006879892986729613,Buy
2024-07-01,AAOI,-0.19661103997148502,Sell
2024-07-01,CELH,0.2,Buy
2024-07-01,TQQQ,-0.005027431352333883,Sell
2024-07-01,PTCT,-0.2056129175783745,Sell
2024-07-02,MASI,-0.19593537718320508,Sell
2024-07-02,IRON,0.2,Buy
2024-07-02,MSTR,0.005655848723503554,Buy
2024-07-02,KRUS,-0.20368016238973086,Sell
2024-07-02,CELH,0.0010025278055811604,Buy
2024-07-02,RAPT,0.2,Buy
2024-07-02,TQQQ,-0.007247481214012252,Sell
2024-07-03,GPCR,0.2,Buy
2024-07-03,IRON,-0.2110899182367729,Sell
2024-07-03,NUTX,0.2,Buy
2024-07-03,MSTR,0.004971620161628304,Buy
2024-07-03,CELH,-0.19870668731472008,Sell
2024-07-03,RAPT,0.007221786430934629,Buy
2024-07-03,TQQQ,-0.0025978825953382745,Sell
2024-07-05,GPCR,-0.20240003880040833,Sell
2024-07-05,NUTX,0.013090922813113776,Buy
2024-07-05,MSTR,0.0024542998679994155,Buy
2024-07-05,AAOI,0.2,Buy
2024-07-05,RAPT,-0.20658774139023187,Sell
2024-07-05,TQQQ,-0.006764295764941669,Sell
2024-07-05,LOGI,0.2,Buy
2024-07-08,MASI,0.2,Buy
2024-07-08,NUTX,0.017076120869004202,Buy
2024-07-08,MSTR,0.001155798442749656,Buy
2024-07-08,AAOI,-0.219878951193263,Sell
2024-07-08,PVLA,0.2,Buy
2024-07-08,TQQQ,0.001214513585344773,Buy
2024-07-08,LOGI,-0.1997726865148205,Sell
2024-07-09,MASI,0.005767349011242956,Buy
2024-07-09,NUTX,0.009018783854332801,Buy
2024-07-09,MSTR,-0.20639691933916746,Sell
2024-07-09,KRUS,0.2,Buy
2024-07-09,PVLA,-0.20353284860568877,Sell
2024-07-09,IREN,0.2,Buy
2024-07-09,TQQQ,-0.005070988091668782,Sell
2024-07-10,SPRB,0.2,Buy
2024-07-10,MASI,-0.205202665279374,Sell
2024-07-10,NUTX,-0.20506842113033968,Sell
2024-07-10,KRUS,0.027899655341193375,Buy
2024-07-10,IREN,-0.20634809807538448,Sell
2024-07-10,TQQQ,-0.011493174715072468,Sell
2024-07-10,LOGI,0.2,Buy
2024-07-10,KARO,0.2,Buy
2024-07-11,SPRB,-0.00016755567105400382,Sell
2024-07-11,BITS,0.2,Buy
2024-07-11,KRUS,-0.2165615749508074,Sell
2024-07-11,PVLA,0.2,Buy
2024-07-11,IREN,0.2,Buy
2024-07-11,TQQQ,0.019580453002482873,Buy
2024-07-11,LOGI,-0.1958412257493199,Sell
2024-07-11,KARO,-0.20731327747698008,Sell
2024-07-12,SPRB,0.005326232760802491,Buy
2024-07-12,BITS,-0.198174696831973,Sell
2024-07-12,COCO,0.2,Buy
2024-07-12,MSTR,0.2,Buy
2024-07-12,KRUS,0.2,Buy
2024-07-12,PVLA,-0.20137243317091452,Sell
2024-07-12,IREN,-0.21099040214600787,Sell
2024-07-12,TQQQ,0.00491388182686861,Buy
2024-07-15,SPRB,-0.19654612010276026,Sell
2024-07-15,MASI,0.2,Buy
2024-07-15,COCO,-0.19372463293625278,Sell
2024-07-15,MSTR,-0.22477788753660777,Sell
2024-07-15,KRUS,0.011052841287319232,Buy
2024-07-15,CELH,0.2,Buy
2024-07-15,PVLA,0.2,Buy
2024-07-15,TQQQ,0.00369846095158774,Buy
2024-07-16,SPRB,0.2,Buy
2024-07-16,MU,0.2,Buy
2024-07-16,MASI,-0.19746855767636137,Sell
2024-07-16,NVDL,0.2,Buy
2024-07-16,KRUS,-0.2121738366921572,Sell
2024-07-16,CELH,-0.19626628682949196,Sell
2024-07-16,PVLA,0.00142386392822888,Buy
2024-07-16,TQQQ,0.004184021380428921,Buy
2024-07-17,SPRB,-0.20481447980204479,Sell
2024-07-17,MU,-0.20154317357255727,Sell
2024-07-17,FIVE,0.2,Buy
2024-07-17,NVDL,0.013728356534320613,Buy
2024-07-17,CHPS,0.2,Buy
2024-07-17,KRUS,0.2,Buy
2024-07-17,PVLA,-0.21158761277354124,Sell
2024-07-17,TQQQ,0.0038912861266096888,Buy
2024-07-18,FIVE,-0.19786413230403804,Sell
2024-07-18,NVDL,-0.2109173153802695,Sell
2024-07-18,CHPS,-0.19870545984464694,Sell
2024-07-18,INBX,0.2,Buy
2024-07-18,KRUS,0.004010162433209258,Buy
2024-07-18,DPZ,0.2,Buy
2024-07-18,TQQQ,0.0031681269544597823,Buy
2024-07-18,CENX,0.2,Buy
2024-07-19,CHPS,0.2,Buy
2024-07-19,INBX,-0.20293486594958834,Sell
2024-07-19,KRUS,-0.0060006280629143205,Sell
2024-07-19,DPZ,-0.20207555985496264,Sell
2024-07-19,PVLA,0.2,Buy
2024-07-19,TQQQ,0.0010334904416483826,Buy
2024-07-19,CENX,0.009667048786241556,Buy
2024-07-22,GPCR,0.2,Buy
2024-07-22,CHPS,-0.20244322928364794,Sell
2024-07-22,KRUS,0.0031690362704472064,Buy
2024-07-22,CRWD,0.2,Buy
2024-07-22,PVLA,-0.2027821225885237,Sell
2024-07-22,TQQQ,-0.0050663826589772976,Sell
2024-07-22,CENX,0.006920871196982009,Buy
2024-07-23,MEDP,0.2,Buy
2024-07-23,GPCR,-0.19555760905823627,Sell
2024-07-23,KRUS,-0.004126643377189626,Sell
2024-07-23,CRWD,-0.2028437956595798,Sell
2024-07-23,SLGL,0.2,Buy
2024-07-23,IREN,0.2,Buy
2024-07-23,TQQQ,0.00305331035484277,Buy
2024-07-23,CENX,-0.20072942901209068,Sell
2024-07-24,MEDP,-0.22229629768679368,Sell
2024-07-24,NVDL,0.2,Buy
2024-07-24,JTEK,0.2,Buy
2024-07-24,CHPS,0.2,Buy
2024-07-24,KRUS,-0.001279962104801552,Sell
2024-07-24,SLGL,-0.196270378058694,Sell
2024-07-24,IREN,-0.19490519902696476,Sell
2024-07-24,TQQQ,0.014438214143506461,Buy
2024-07-25,NVDL,-0.19611256918319048,Sell
2024-07-25,JTEK,-0.2026734834700562,Sell
2024-07-25,CHPS,0.0014725437892047222,Buy
2024-07-25,KRUS,-0.20610119983872907,Sell
2024-07-25,HUT,0.2,Buy
2024-07-25,SLGL,0.2,Buy
2024-07-25,IREN,0.2,Buy
2024-07-25,TQQQ,0.0031017531732448755,Buy
2024-07-26,FGM,0.2,Buy
2024-07-26,CHPS,-0.1957255726250193,Sell
2024-07-26,DXCM,0.2,Buy
2024-07-26,HUT,0.0025417084199887696,Buy
2024-07-26,SAIA,0.2,Buy
2024-07-26,SLGL,-0.21433011500436502,Sell
2024-07-26,IREN,-0.19475769737762585,Sell
2024-07-26,TQQQ,0.001980631653100806,Buy
2024-07-29,FGM,-0.19881788049598126,Sell
2024-07-29,NVDL,0.2,Buy
2024-07-29,NVDU,0.2,Buy
2024-07-29,DXCM,-0.21063319834886493,Sell
2024-07-29,HUT,0.00470673481836037,Buy
2024-07-29,AAOI,0.2,Buy
2024-07-29,SAIA,-0.19462055260643987,Sell
2024-07-29,SLGL,0.2,Buy
2024-07-29,TQQQ,-0.2009370906094919,Sell
2024-07-30,RMBS,0.2,Buy
2024-07-30,NVDL,0.013525914486781365,Buy
2024-07-30,CHPS,0.2,Buy
2024-07-30,NVDU,0.012856113136430813,Buy
2024-07-30,HUT,-0.20448954987486867,Sell
2024-07-30,AAOI,-0.21443715901260832,Sell
2024-07-30,SLGL,-0.2078921110425955,Sell
2024-07-30,SYM,0.2,Buy
2024-07-31,RMBS,-0.18837365155492206,Sell
2024-07-31,NVDL,-0.22413175153908624,Sell
2024-07-31,ROOT,0.2,Buy
2024-07-31,CHPS,-0.18946242491107407,Sell
2024-07-31,NVDU,-0.2232830531396764,Sell
2024-07-31,HUT,0.2,Buy
2024-07-31,SLGL,0.2,Buy
2024-07-31,SYM,-0.1750277998986801,Sell
2024-07-31,RAPT,0.2,Buy
2024-07-31,TQQQ,0.2,Buy
2024-08-01,RMBS,0.2,Buy
2024-08-01,ROOT,-0.19937317918864847,Sell
2024-08-01,CHPS,0.2,Buy
2024-08-01,HUT,-0.1974588044974069,Sell
2024-08-01,SLGL,-0.2040562657311914,Sell
2024-08-01,RAPT,-0.20664633982843894,Sell
2024-08-01,ARM,0.2,Buy
2024-08-01,AMBA,0.2,Buy
2024-08-01,TQQQ,-0.19298541072736053,Sell
2024-08-01,CAMT,0.2,Buy
2024-08-02,RMBS,-0.20207279307759976,Sell
2024-08-02,FORM,0.2,Buy
2024-08-02,CHPS,-0.003494175467014138,Sell
2024-08-02,ARM,-0.2011273275001313,Sell
2024-08-02,AMBA,0.003008028493214715,Buy
2024-08-02,OLED,0.2,Buy
2024-08-02,INTC,0.2,Buy
2024-08-02,CAMT,-0.19685241329436537,Sell
2024-08-05,BITS,0.2,Buy
2024-08-05,TARK,0.2,Buy
2024-08-05,NVDL,0.2,Buy
2024-08-05,GGLL,0.2,Buy
2024-08-05,FORM,-0.208212929063684,Sell
2024-08-05,CHPS,-0.20271406628518135,Sell
2024-08-05,NVDU,0.2,Buy
2024-08-05,AMBA,-0.1962018714163367,Sell
2024-08-05,OLED,-0.19990341302041228,Sell
2024-08-05,INTC,-0.19327908113836623,Sell
2024-08-06,BITS,-0.20242659817891498,Sell
2024-08-06,TARK,-0.19744337718967156,Sell
2024-08-06,NVDL,-0.20525822906274205,Sell
2024-08-06,GGLL,-0.18979900061568739,Sell
2024-08-06,NVDU,-0.20555320689879583,Sell
2024-08-06,AAOI,0.2,Buy
2024-08-06,CELH,0.2,Buy
2024-08-06,LEGR,0.2,Buy
2024-08-06,AFRM,0.2,Buy
2024-08-06,TQQQ,0.2,Buy
2024-08-07,NVDL,0.2,Buy
2024-08-07,NVDU,0.2,Buy
2024-08-07,MSTR,0.2,Buy
2024-08-07,DXCM,0.2,Buy
2024-08-07,AAOI,-0.193220361485472,Sell
2024-08-07,CELH,-0.2000569295600626,Sell
2024-08-07,LEGR,-0.204112069244804,Sell
2024-08-07,AFRM,-0.20469351221477436,Sell
2024-08-07,IREN,0.2,Buy
2024-08-07,TQQQ,-0.1984298330261096,Sell
2024-08-08,NVDL,-0.20507596898756933,Sell
2024-08-08,ALNT,0.2,Buy
2024-08-08,ROOT,0.2,Buy
2024-08-08,MNPR,0.2,Buy
2024-08-08,NVDU,-0.20475401342538452,Sell
2024-08-08,MSTR,-0.19842921364359106,Sell
2024-08-08,DXCM,-0.18765507356821196,Sell
2024-08-08,FROG,0.2,Buy
2024-08-08,IREN,-0.20454068087675542,Sell
2024-08-08,TQQQ,0.2,Buy
2024-08-09,SATS,0.2,Buy
2024-08-09,ALNT,-0.20323775088696241,Sell
2024-08-09,ROOT,-0.21664705106832313,Sell
2024-08-09,ALGT,0.2,Buy
2024-08-09,MNPR,0.03778080313358878,Buy
2024-08-09,FROG,-0.2137977212204995,Sell
2024-08-09,AAOI,0.2,Buy
2024-08-09,TQQQ,-0.004603035909189479,Sell
2024-08-12,IRTC,0.2,Buy
2024-08-12,SATS,-0.18658679185563,Sell
2024-08-12,ROOT,0.2,Buy
2024-08-12,ALGT,0.009004358772955218,Buy
2024-08-12,MNPR,-0.21499177901863453,Sell
2024-08-12,MSTR,0.2,Buy
2024-08-12,AAOI,-0.20462181062115786,Sell
2024-08-12,TQQQ,-0.0031257924333283615,Sell
2024-08-13,IRTC,-0.20033729403414816,Sell
2024-08-13,VSAT,0.2,Buy
2024-08-13,ROOT,0.007751953135078149,Buy
2024-08-13,ALGT,-0.19814818857809072,Sell
2024-08-13,MSTR,-0.0006009519828281129,Sell
2024-08-13,TQQQ,-0.008962170522931079,Sell
2024-08-13,CENX,0.2,Buy
2024-08-14,VSAT,-0.2019584633505686,Sell
2024-08-14,ROOT,-0.20395912807958716,Sell
2024-08-14,ALGT,0.2,Buy
2024-08-14,MSTR,0.005863339504313142,Buy
2024-08-14,RAPT,0.2,Buy
2024-08-14,TQQQ,-0.0019460699613585708,Sell
2024-08-14,CENX,0.0017947430325934155,Buy
2024-08-15,ROOT,0.2,Buy
2024-08-15,ALGT,-0.21168142202527956,Sell
2024-08-15,MSTR,0.007825427080050185,Buy
2024-08-15,IBIT,0.2,Buy
2024-08-15,SQQQ,0.2,Buy
2024-08-15,RAPT,-0.2005509290537228,Sell
2024-08-15,TQQQ,-0.004188878045445904,Sell
