Date,Ticker,Trade_Weight,Direction
2023-11-22,MNPR,-0.33630114001303135,Sell
2023-11-22,PVLA,0.3333333333333333,Buy
2023-11-22,TQQQ,0.008538343988030661,Buy
2023-11-22,PRAX,-0.33906784116499245,Sell
2023-11-22,ESTA,0.3333333333333333,Buy
2023-11-24,MNPR,0.3333333333333333,Buy
2023-11-24,PVLA,-0.345689820094005,Sell
2023-11-24,TQQQ,0.006955303561232862,Buy
2023-11-24,ESTA,0.0050689386107153345,Buy
2023-11-27,MNPR,0.00284199735555013,Buy
2023-11-27,TQQQ,-0.011876938142572013,Sell
2023-11-27,ESTA,0.008855495298748683,Buy
2023-11-28,MNPR,-0.32651370903091403,Sell
2023-11-28,PVLA,0.3333333333333333,Buy
2023-11-28,TQQQ,0.004225279129229986,Buy
2023-11-28,ESTA,-0.011050676462777687,Sell
2023-11-29,MNPR,0.3333333333333333,Buy
2023-11-29,PVLA,-0.32993672232523763,Sell
2023-11-29,TQQQ,-0.0019893744789209467,Sell
2023-11-29,ESTA,-0.0015776386458590252,Sell
2023-11-30,MNPR,0.014131204705103373,Buy
2023-11-30,TQQQ,0.0004284884824459212,Buy
2023-11-30,ESTA,-0.014727592375782583,Sell
2023-12-01,MNPR,-0.3613096478367056,Sell
2023-12-01,PSIX,0.3333333333333333,Buy
2023-12-01,TQQQ,0.013140858727342497,Buy
2023-12-01,ESTA,0.014828481421468975,Buy
2023-12-04,MNPR,0.3333333333333333,Buy
2023-12-04,NTES,0.3333333333333333,Buy
2023-12-04,PSIX,-0.3417056486120215,Sell
2023-12-04,TQQQ,0.006467132337883097,Buy
2023-12-04,ESTA,-0.33161049184396635,Sell
2023-12-05,MNPR,-0.34475446804392024,Sell
2023-12-05,NTES,-0.32431393692841887,Sell
2023-12-05,NEGG,0.3333333333333333,Buy
2023-12-05,TQQQ,0.00206961132798944,Buy
2023-12-05,ESTA,0.3333333333333333,Buy
2023-12-06,BABX,0.3333333333333333,Buy
2023-12-06,NEGG,-0.3318655786342578,Sell
2023-12-06,TQQQ,-0.0060989187819924795,Sell
2023-12-06,ESTA,0.0042844261475443735,Buy
2023-12-07,BABX,-0.33398211026803254,Sell
2023-12-07,WGS,0.3333333333333333,Buy
2023-12-07,TQQQ,-0.007375642922551662,Sell
2023-12-07,ESTA,0.007858723606533502,Buy
2023-12-08,WGS,-0.347701123248648,Sell
2023-12-08,PSIX,0.3333333333333333,Buy
2023-12-08,TQQQ,0.00551251740930081,Buy
2023-12-08,ESTA,0.008689440984125552,Buy
2023-12-11,PVLA,0.3333333333333333,Buy
2023-12-11,PSIX,0.017948097350619863,Buy
2023-12-11,TQQQ,-0.015437026379143348,Sell
2023-12-11,ESTA,-0.3360217528640884,Sell
2023-12-12,MNPR,0.3333333333333333,Buy
2023-12-12,PVLA,0.016125979461747875,Buy
2023-12-12,PSIX,-0.337411623983784,Sell
2023-12-12,TQQQ,-0.012225523347899947,Sell
2023-12-13,MNPR,-0.3459012602505837,Sell
2023-12-13,PVLA,0.030563297894053154,Buy
2023-12-13,SLGL,0.3333333333333333,Buy
2023-12-13,TQQQ,-0.018173396756610394,Sell
2023-12-14,PVLA,-0.35408596262086584,Sell
2023-12-14,SLGL,-0.336766536764698,Sell
2023-12-14,DNTH,0.3333333333333333,Buy
2023-12-14,TQQQ,0.024016674827378126,Buy
2023-12-14,PRAX,0.3333333333333333,Buy
2023-12-15,SLGL,0.3333333333333333,Buy
2023-12-15,DNTH,0.011499000899535428,Buy
2023-12-15,TQQQ,-0.018462811103149623,Sell
2023-12-15,PRAX,-0.3267297437116376,Sell
2023-12-18,LNTH,0.3333333333333333,Buy
2023-12-18,SLGL,-0.3628289544836148,Sell
2023-12-18,DNTH,0.02937000096026343,Buy
2023-12-18,TQQQ,-4.3373484586328725e-05,Sell
2023-12-19,LNTH,-0.34528789790179854,Sell
2023-12-19,PVLA,0.3333333333333333,Buy
2023-12-19,DNTH,0.003756559813186955,Buy
2023-12-19,TQQQ,0.00802357943291554,Buy
2023-12-20,GPCR,0.3333333333333333,Buy
2023-12-20,INOD,0.3333333333333333,Buy
2023-12-20,PVLA,-0.3204245266610098,Sell
2023-12-20,DNTH,-0.3634873685826182,Sell
2023-12-20,TQQQ,0.01707385465176081,Buy
2023-12-21,GPCR,0.007375323916747167,Buy
2023-12-21,INOD,-0.3377086856782821,Sell
2023-12-21,PVLA,0.3333333333333333,Buy
2023-12-21,TQQQ,-0.003334218215702567,Sell
2023-12-22,GPCR,-0.3477506731321042,Sell
2023-12-22,INOD,0.3333333333333333,Buy
2023-12-22,PVLA,-0.32868459008339856,Sell
2023-12-22,TQQQ,0.009603726664284606,Buy
2023-12-22,PTCT,0.3333333333333333,Buy
2023-12-26,GPCR,0.3333333333333333,Buy
2023-12-26,SEZL,0.3333333333333333,Buy
2023-12-26,INOD,-0.3279623977825022,Sell
2023-12-26,TQQQ,-0.000621623954561279,Sell
2023-12-26,PTCT,-0.3384153723725643,Sell
2023-12-27,GPCR,-0.3378174504174333,Sell
2023-12-27,SEZL,0.0031195235765496543,Buy
2023-12-27,XPEL,0.3333333333333333,Buy
2023-12-27,TQQQ,0.001033952443857622,Buy
2023-12-28,SEZL,-0.005813671845062984,Sell
2023-12-28,PVLA,0.3333333333333333,Buy
2023-12-28,XPEL,-0.32828761696538594,Sell
2023-12-28,TQQQ,0.0005990066421183715,Buy
2023-12-29,MNPR,0.3333333333333333,Buy
2023-12-29,SEZL,-0.34969110327122094,Sell
2023-12-29,HUT,0.3333333333333333,Buy
2023-12-29,PVLA,-0.32309184389363066,Sell
2023-12-29,TQQQ,0.005949956165074821,Buy
2024-01-02,MNPR,-0.36504932340326207,Sell
2024-01-02,VICR,0.3333333333333333,Buy
2024-01-02,HUT,-0.3168425289981875,Sell
2024-01-02,IREN,0.3333333333333333,Buy
2024-01-02,TQQQ,0.014886699279117677,Buy
2024-01-03,VICR,-0.32972201988598066,Sell
2024-01-03,AAOI,0.3333333333333333,Buy
2024-01-03,IREN,-0.0008993192866361688,Sell
2024-01-03,TQQQ,-0.0030673627280100035,Sell
2024-01-04,HUT,0.3333333333333333,Buy
2024-01-04,AAOI,-0.34517511232017783,Sell
2024-01-04,SLGL,0.3333333333333333,Buy
2024-01-04,IREN,-0.3351894894816616,Sell
2024-01-04,TQQQ,0.013535226837770531,Buy
2024-01-05,HUT,0.013573938931658758,Buy
2024-01-05,SLGL,-0.3426469075160078,Sell
2024-01-05,IREN,0.3333333333333333,Buy
2024-01-05,TQQQ,-0.004603929391321149,Sell
2024-01-08,HUT,0.008595314355219874,Buy
2024-01-08,PVLA,0.3333333333333333,Buy
2024-01-08,IREN,-0.3339975019397687,Sell
2024-01-08,TQQQ,-0.008098801518274912,Sell
2024-01-09,SEZL,0.3333333333333333,Buy
2024-01-09,HUT,-0.32762969022719174,Sell
2024-01-09,PVLA,-0.3351710516756549,Sell
2024-01-09,SYM,0.3333333333333333,Buy
2024-01-09,TQQQ,-0.004037873785506185,Sell
2024-01-10,SEZL,-0.32718191473430763,Sell
2024-01-10,DNTH,0.3333333333333333,Buy
2024-01-10,SYM,-0.33242094179242215,Sell
2024-01-10,TQQQ,-0.0073979796690047395,Sell
2024-01-10,ENLT,0.3333333333333333,Buy
2024-01-11,ASTS,0.3333333333333333,Buy
2024-01-11,AAOI,0.3333333333333333,Buy
2024-01-11,DNTH,-0.3289485811001183,Sell
2024-01-11,TQQQ,-0.002510430783243256,Sell
2024-01-11,ENLT,-0.335541979267153,Sell
2024-01-12,ASTS,-0.33348552389174635,Sell
2024-01-12,HUT,0.3333333333333333,Buy
2024-01-12,AAOI,-0.3245557369568023,Sell
2024-01-12,IREN,0.3333333333333333,Buy
2024-01-12,TQQQ,-0.3423007176023598,Sell
2024-01-12,BKCH,0.3333333333333333,Buy
2024-01-16,NEGG,0.3333333333333333,Buy
2024-01-16,HUT,-0.3401113879575517,Sell
2024-01-16,IREN,0.006430173266757211,Buy
2024-01-16,TQQQ,0.3333333333333333,Buy
2024-01-16,BKCH,-0.33351055775384003,Sell
2024-01-17,NEGG,0.011029196239938532,Buy
2024-01-17,HUT,0.3333333333333333,Buy
2024-01-17,IREN,-0.33841811746111583,Sell
2024-01-17,TQQQ,-0.006293484862192389,Sell
2024-01-18,NEGG,-0.3531481011731357,Sell
2024-01-18,HUT,0.05907921462768667,Buy
2024-01-18,IREN,0.3333333333333333,Buy
2024-01-18,TQQQ,-0.3727825147641819,Sell
2024-01-18,BKCH,0.3333333333333333,Buy
2024-01-19,ASTS,0.3333333333333333,Buy
2024-01-19,HUT,0.006072937073672735,Buy
2024-01-19,IREN,-0.3364273356266033,Sell
2024-01-19,TQQQ,0.3333333333333333,Buy
2024-01-19,BKCH,-0.336679403723087,Sell
2024-01-22,ASTS,-0.0034628136937245313,Sell
2024-01-22,HUT,0.006854429885329194,Buy
2024-01-22,TQQQ,-0.0037304764545971203,Sell
2024-01-23,NUTX,0.3333333333333333,Buy
2024-01-23,ASTS,-0.3399858018687017,Sell
2024-01-23,HUT,0.015131755693683968,Buy
2024-01-23,TQQQ,-0.008482846215696227,Sell
2024-01-24,NUTX,-0.32641356603525845,Sell
2024-01-24,ASTS,0.3333333333333333,Buy
2024-01-24,HUT,-0.0013346155855319952,Sell
2024-01-24,TQQQ,-0.005759531787408623,Sell
2024-01-25,SATS,0.3333333333333333,Buy
2024-01-25,ASTS,-0.30536869724075894,Sell
2024-01-25,HUT,-0.37505941327756226,Sell
2024-01-25,WGS,0.3333333333333333,Buy
2024-01-25,TQQQ,0.01360198934911383,Buy
2024-01-26,SATS,-0.31857898629995235,Sell
2024-01-26,ASTS,0.3333333333333333,Buy
2024-01-26,AAOI,0.3333333333333333,Buy
2024-01-26,WGS,-0.36632673577155656,Sell
2024-01-26,TQQQ,0.017911121461592683,Buy
2024-01-29,NUTX,0.3333333333333333,Buy
2024-01-29,ASTS,-0.3445321365322751,Sell
2024-01-29,HUT,0.3333333333333333,Buy
2024-01-29,AAOI,-0.33347468380752454,Sell
2024-01-29,TQQQ,0.011018555450894252,Buy
2024-01-30,NUTX,-0.34744282844479446,Sell
2024-01-30,ASTS,0.3333333333333333,Buy
2024-01-30,HUT,0.015651775518140454,Buy
2024-01-30,TQQQ,-0.0018900724537539437,Sell
2024-01-31,TARK,0.3333333333333333,Buy
2024-01-31,ASTS,-0.34142217300992717,Sell
2024-01-31,HUT,0.0015102973649112061,Buy
2024-01-31,AAOI,0.3333333333333333,Buy
2024-01-31,TQQQ,-0.32693672223318,Sell
2024-02-01,RKLB,0.3333333333333333,Buy
2024-02-01,TARK,-0.33380628635090887,Sell
2024-02-01,NUTX,0.3333333333333333,Buy
2024-02-01,HUT,-0.32509621261197374,Sell
2024-02-01,AAOI,-0.3414233780965202,Sell
2024-02-01,TQQQ,0.3333333333333333,Buy
2024-02-02,RKLB,-0.3301292868783927,Sell
2024-02-02,NUTX,0.013613616821681829,Buy
2024-02-02,NEGG,0.3333333333333333,Buy
2024-02-02,TQQQ,-0.017318544785202283,Sell
2024-02-05,TIGO,0.3333333333333333,Buy
2024-02-05,NUTX,-0.0009713085366006013,Sell
2024-02-05,NEGG,-0.33617464285244536,Sell
2024-02-05,HIFS,0.3333333333333333,Buy
2024-02-05,TQQQ,-0.3296932925977906,Sell
2024-02-06,TIGO,-0.3393367826553957,Sell
2024-02-06,MNPR,0.3333333333333333,Buy
2024-02-06,NUTX,-0.3327795923503239,Sell
2024-02-06,HIFS,-0.3282164476592884,Sell
2024-02-06,SYM,0.3333333333333333,Buy
2024-02-06,TQQQ,0.3333333333333333,Buy
2024-02-07,MNPR,0.02060649222601657,Buy
2024-02-07,ASTS,0.3333333333333333,Buy
2024-02-07,SYM,-0.34493327674555435,Sell
2024-02-07,TQQQ,-0.009505986069642813,Sell
2024-02-08,ITIC,0.3333333333333333,Buy
2024-02-08,MNPR,-0.32168025912669623,Sell
2024-02-08,PYPL,0.3333333333333333,Buy
2024-02-08,ASTS,-0.3722697422346523,Sell
2024-02-08,TQQQ,0.027121315922804756,Buy
2024-02-09,ITIC,-0.3251128261937691,Sell
2024-02-09,PYPL,-0.34088517546753316,Sell
2024-02-09,DXCM,0.3333333333333333,Buy
2024-02-09,AFRM,0.3333333333333333,Buy
2024-02-09,TQQQ,-0.0010067165282446888,Sell
2024-02-12,MNPR,0.3333333333333333,Buy
2024-02-12,DXCM,-0.3280772492768491,Sell
2024-02-12,AFRM,-0.3424316197407645,Sell
2024-02-12,TQQQ,0.003508361040710506,Buy
2024-02-12,NBIX,0.3333333333333333,Buy
2024-02-13,SMTC,0.3333333333333333,Buy
2024-02-13,ITIC,0.3333333333333333,Buy
2024-02-13,MNPR,-0.33514481051849776,Sell
2024-02-13,TQQQ,0.013089215696666434,Buy
2024-02-13,NBIX,-0.3449490854709817,Sell
2024-02-14,SMTC,-0.33362806485930785,Sell
2024-02-14,ITIC,-0.3391336724969075,Sell
2024-02-14,TIGO,0.3333333333333333,Buy
2024-02-14,CAR,0.3333333333333333,Buy
2024-02-14,TQQQ,0.005771266566978739,Buy
2024-02-15,TIGO,-0.336099833325859,Sell
2024-02-15,CAR,-0.3323443873603902,Sell
2024-02-15,NUTX,0.3333333333333333,Buy
2024-02-15,INOD,0.3333333333333333,Buy
2024-02-15,TQQQ,0.0014454918800010375,Buy
2024-02-16,ROKU,0.3333333333333333,Buy
2024-02-16,NUTX,-0.3428204612011673,Sell
2024-02-16,HIFS,0.3333333333333333,Buy
2024-02-16,INOD,-0.3268410107458422,Sell
2024-02-16,TQQQ,0.0026539729138930768,Buy
2024-02-20,CAR,0.3333333333333333,Buy
2024-02-20,ROKU,-0.31990741665962513,Sell
2024-02-20,HIFS,-0.3458680606233751,Sell
2024-02-20,RAPT,0.3333333333333333,Buy
2024-02-20,TQQQ,-0.0012351435345306916,Sell
2024-02-21,CAR,0.05501686532188205,Buy
2024-02-21,RAPT,-0.4332473924892021,Sell
2024-02-21,PANW,0.3333333333333333,Buy
2024-02-21,TQQQ,0.04460474027221051,Buy
2024-02-22,CAR,-0.3193722970768811,Sell
2024-02-22,BELFB,0.3333333333333333,Buy
2024-02-22,SYM,0.3333333333333333,Buy
2024-02-22,PANW,-0.33006124832044953,Sell
2024-02-22,TQQQ,-0.01744286244311244,Sell
2024-02-23,BELFB,-0.3334652352442491,Sell
2024-02-23,AAOI,0.3333333333333333,Buy
2024-02-23,INOD,0.3333333333333333,Buy
2024-02-23,SYM,-0.3379620128898892,Sell
2024-02-23,TQQQ,0.0044285903340005595,Buy
2024-02-26,GGLL,0.3333333333333333,Buy
2024-02-26,AAOI,-0.009091186665943995,Sell
2024-02-26,INOD,-0.3294066627031751,Sell
2024-02-26,TQQQ,0.004833307600848269,Buy
2024-02-27,GGLL,-0.3308271607225766,Sell
2024-02-27,AAOI,-0.341292057992719,Sell
2024-02-27,SLGL,0.3333333333333333,Buy
2024-02-27,RAPT,0.3333333333333333,Buy
2024-02-27,TQQQ,0.005287097317792422,Buy
2024-02-28,AAOI,0.3333333333333333,Buy
2024-02-28,SLGL,-0.38909466561624995,Sell
2024-02-28,RAPT,-0.3023907035290598,Sell
2024-02-28,IREN,0.3333333333333333,Buy
2024-02-28,TQQQ,0.024502260314113344,Buy
2024-02-29,XMTR,0.3333333333333333,Buy
2024-02-29,AAOI,-0.362230722358889,Sell
2024-02-29,SLGL,0.3333333333333333,Buy
2024-02-29,IREN,-0.31124888346450214,Sell
2024-02-29,TQQQ,0.006481971128468655,Buy
2024-03-01,XMTR,0.02418732241398841,Buy
2024-03-01,ZS,0.3333333333333333,Buy
2024-03-01,SLGL,-0.33983794749744406,Sell
2024-03-01,TQQQ,-0.01802199661162429,Sell
2024-03-04,XMTR,-0.3252876279971135,Sell
2024-03-04,BABX,0.3333333333333333,Buy
2024-03-04,ZS,-0.33556428298022956,Sell
2024-03-04,SLGL,0.3333333333333333,Buy
2024-03-04,TQQQ,-0.0059990084945755195,Sell
2024-03-05,BABX,-0.3374903727851224,Sell
2024-03-05,HUT,0.3333333333333333,Buy
2024-03-05,SLGL,-0.3436636405833901,Sell
2024-03-05,IREN,0.3333333333333333,Buy
2024-03-05,TQQQ,0.014150060071635273,Buy
2024-03-06,AXSM,0.3333333333333333,Buy
2024-03-06,HUT,-0.3349057372216732,Sell
2024-03-06,ZS,0.3333333333333333,Buy
2024-03-06,IREN,-0.3395014809128334,Sell
2024-03-06,TQQQ,0.007413666656366169,Buy
2024-03-07,AXSM,-0.3288403790185017,Sell
2024-03-07,ASTS,0.3333333333333333,Buy
2024-03-07,HUT,0.3333333333333333,Buy
2024-03-07,ZS,-0.32747142847879096,Sell
2024-03-07,TQQQ,-0.010687944863280063,Sell
2024-03-08,ASTS,-0.3398005856751343,Sell
2024-03-08,HUT,-0.008752855993534037,Sell
2024-03-08,MDB,0.3333333333333333,Buy
2024-03-08,TQQQ,0.014886997981886585,Buy
2024-03-11,HUT,0.01871729732500943,Buy
2024-03-11,MDB,-0.3372874800009899,Sell
2024-03-11,TQQQ,-0.01494730155423174,Sell
2024-03-11,GSHD,0.3333333333333333,Buy
2024-03-12,HUT,-0.32986479323762474,Sell
2024-03-12,INOD,0.3333333333333333,Buy
2024-03-12,SQQQ,0.3333333333333333,Buy
2024-03-12,TQQQ,-0.008123675917269979,Sell
2024-03-12,GSHD,-0.3288512148546175,Sell
2024-03-13,DRUG,0.3333333333333333,Buy
2024-03-13,MRVL,0.3333333333333333,Buy
2024-03-13,INOD,-0.3508952646581222,Sell
2024-03-13,SQQQ,-0.33261579637892386,Sell
2024-03-13,TQQQ,0.0165199907758104,Buy
2024-03-14,DRUG,-0.3115111046739086,Sell
2024-03-14,SPRB,0.3333333333333333,Buy
2024-03-14,BABX,0.3333333333333333,Buy
2024-03-14,MRVL,-0.3418328312922336,Sell
2024-03-14,HUT,0.3333333333333333,Buy
2024-03-14,TQQQ,-0.3470146694102753,Sell
2024-03-15,SPRB,0.005429368105320798,Buy
2024-03-15,BABX,-0.3298307375556691,Sell
2024-03-15,HUT,-0.34275906788052224,Sell
2024-03-15,UCYB,0.3333333333333333,Buy
2024-03-15,TQQQ,0.3333333333333333,Buy
2024-03-18,SPRB,0.016711595108860777,Buy
2024-03-18,MSTR,0.3333333333333333,Buy
2024-03-18,UCYB,-0.33714381581538416,Sell
2024-03-18,TQQQ,-0.013241044908053778,Sell
2024-03-19,SPRB,-0.0027251545925872644,Sell
2024-03-19,ROOT,0.3333333333333333,Buy
2024-03-19,MSTR,-0.3212242067265389,Sell
2024-03-19,TQQQ,-0.009562868042511441,Sell
2024-03-20,SPRB,-0.3155300412083887,Sell
2024-03-20,ROOT,-0.35614443813320473,Sell
2024-03-20,PSIX,0.3333333333333333,Buy
2024-03-20,TQQQ,0.004849158031202283,Buy
2024-03-20,POWL,0.3333333333333333,Buy
2024-03-21,XMTR,0.3333333333333333,Buy
2024-03-21,RAPT,0.3333333333333333,Buy
2024-03-21,PSIX,-0.327843006430228,Sell
2024-03-21,TQQQ,-0.0004209735574070561,Sell
2024-03-21,POWL,-0.3387346046713728,Sell
2024-03-22,XMTR,0.0049845512840325235,Buy
2024-03-22,RAPT,-0.3320548348913077,Sell
2024-03-22,IREN,0.3333333333333333,Buy
2024-03-22,TQQQ,-0.006602364275146377,Sell
2024-03-25,XMTR,0.02113558192084264,Buy
2024-03-25,RAPT,0.3333333333333333,Buy
2024-03-25,IREN,-0.36289690832565696,Sell
2024-03-25,TQQQ,0.008261239778919127,Buy
2024-03-26,XMTR,-0.3311910653998516,Sell
2024-03-26,KLAC,0.3333333333333333,Buy
2024-03-26,RAPT,-0.3386757438374333,Sell
2024-03-26,TQQQ,0.0030186808201439486,Buy
2024-03-26,GSHD,0.3333333333333333,Buy
2024-03-27,BLTE,0.3333333333333333,Buy
2024-03-27,KLAC,-0.3316068847417723,Sell
2024-03-27,IREN,0.3333333333333333,Buy
2024-03-27,TQQQ,0.002866783684907337,Buy
2024-03-27,GSHD,-0.3382556794833298,Sell
2024-03-28,BLTE,0.008608525204454931,Buy
2024-03-28,MSTR,0.3333333333333333,Buy
2024-03-28,IREN,-0.3398149537378054,Sell
2024-03-28,TQQQ,-0.002466368437822719,Sell
2024-04-01,IRON,0.3333333333333333,Buy
2024-04-01,BLTE,-0.3285546717347295,Sell
2024-04-01,MSTR,-0.32796145110922237,Sell
2024-04-01,AFRM,0.3333333333333333,Buy
2024-04-01,TQQQ,-0.01032581658753029,Sell
2024-04-02,SATS,0.3333333333333333,Buy
2024-04-02,IRON,-0.3243159869475879,Sell
2024-04-02,ASTS,0.3333333333333333,Buy
2024-04-02,AFRM,-0.33897697491205386,Sell
2024-04-02,TQQQ,-0.0037200855823686374,Sell
2024-04-03,DRUG,0.3333333333333333,Buy
2024-04-03,SATS,-0.3254728786489306,Sell
2024-04-03,ASTS,-0.36046645093954033,Sell
2024-04-03,ULTA,0.3333333333333333,Buy
2024-04-03,TQQQ,0.01896028110791792,Buy
2024-04-04,DRUG,-0.3399983755894169,Sell
2024-04-04,KLAC,0.3333333333333333,Buy
2024-04-04,AFRM,0.3333333333333333,Buy
2024-04-04,ULTA,-0.34135677402193554,Sell
2024-04-04,TQQQ,0.014344115944317837,Buy
2024-04-05,DRUG,0.3333333333333333,Buy
2024-04-05,MSTR,0.3333333333333333,Buy
2024-04-05,KLAC,-0.33030339776535667,Sell
2024-04-05,AFRM,-0.3331249538004672,Sell
2024-04-05,TQQQ,-0.0035708236594897413,Sell
2024-04-08,DRUG,-0.33520141098989675,Sell
2024-04-08,NUTX,0.3333333333333333,Buy
2024-04-08,MSTR,-0.3407858629957717,Sell
2024-04-08,HUT,0.3333333333333333,Buy
2024-04-08,TQQQ,0.008996406138905733,Buy
2024-04-09,NUTX,-0.3428560688886688,Sell
2024-04-09,HUT,0.013373417359000717,Buy
2024-04-09,IREN,0.3333333333333333,Buy
2024-04-09,TQQQ,-0.004189335988771026,Sell
2024-04-10,DRUG,0.3333333333333333,Buy
2024-04-10,HUT,-0.33649198180473106,Sell
2024-04-10,AFRM,0.3333333333333333,Buy
2024-04-10,IREN,-0.3325763060283153,Sell
2024-04-10,TQQQ,0.0022246923503189686,Buy
2024-04-11,DRUG,-0.33470755429800425,Sell
2024-04-11,NUTX,0.3333333333333333,Buy
2024-04-11,HUT,0.3333333333333333,Buy
2024-04-11,AFRM,-0.32630232376549384,Sell
2024-04-11,TQQQ,-0.005981995009327112,Sell
2024-04-12,NUTX,0.015229672490304547,Buy
2024-04-12,HUT,-0.007831602851998132,Sell
2024-04-12,TQQQ,-0.007756557000735076,Sell
2024-04-15,TARK,0.3333333333333333,Buy
2024-04-15,NUTX,-0.2961844420057176,Sell
2024-04-15,HUT,-0.016353134172552852,Sell
2024-04-15,AFRM,0.3333333333333333,Buy
2024-04-15,TQQQ,-0.35413770877462136,Sell
2024-04-16,TARK,-0.3267050280186391,Sell
2024-04-16,LLYVK,0.3333333333333333,Buy
2024-04-16,LLYVA,0.3333333333333333,Buy
2024-04-16,HUT,-0.3375770706050171,Sell
2024-04-16,AFRM,-0.3360554806289506,Sell
2024-04-16,TQQQ,0.3333333333333333,Buy
2024-04-17,LLYVK,-0.3385760591229325,Sell
2024-04-17,BLTE,0.3333333333333333,Buy
2024-04-17,MNPR,0.3333333333333333,Buy
2024-04-17,LLYVA,-0.3371310996218294,Sell
2024-04-17,TQQQ,0.00853443155161654,Buy
2024-04-18,PCAR,0.3333333333333333,Buy
2024-04-18,LLYVK,0.3333333333333333,Buy
2024-04-18,BLTE,-0.3467467322437629,Sell
2024-04-18,MNPR,-0.33537479575377366,Sell
2024-04-18,TQQQ,0.015126592879700917,Buy
2024-04-19,PCAR,-0.3326765037302591,Sell
2024-04-19,LLYVK,-0.348405268423516,Sell
2024-04-19,NVDL,0.3333333333333333,Buy
2024-04-19,CHPS,0.3333333333333333,Buy
2024-04-19,NVDU,0.3333333333333333,Buy
2024-04-19,TQQQ,-0.3192664003687797,Sell
2024-04-22,NVDL,-0.341139481650759,Sell
2024-04-22,IRON,0.3333333333333333,Buy
2024-04-22,CHPS,-0.316908743899424,Sell
2024-04-22,SEZL,0.3333333333333333,Buy
2024-04-22,NVDU,-0.3424235603476995,Sell
2024-04-22,TQQQ,0.3333333333333333,Buy
2024-04-23,IRON,0.018305991867758054,Buy
2024-04-23,SEZL,-0.35661750418937543,Sell
2024-04-23,ANAB,0.3333333333333333,Buy
2024-04-23,TQQQ,0.004505876627955485,Buy
2024-04-24,IRON,-0.3342466176688294,Sell
2024-04-24,NVDU,0.3333333333333333,Buy
2024-04-24,HUT,0.3333333333333333,Buy
2024-04-24,ANAB,-0.3321247692595817,Sell
2024-04-24,TQQQ,-0.0004719951316433102,Sell
2024-04-25,NVDU,-0.3530576448032173,Sell
2024-04-25,CELC,0.3333333333333333,Buy
2024-04-25,HUT,-0.3240704623173099,Sell
2024-04-25,EXAS,0.3333333333333333,Buy
2024-04-25,TQQQ,0.01013293724645481,Buy
2024-04-26,ODFL,0.3333333333333333,Buy
2024-04-26,CELC,-0.3303920818359298,Sell
2024-04-26,SAIA,0.3333333333333333,Buy
2024-04-26,EXAS,-0.32761310052008524,Sell
2024-04-26,TQQQ,-0.008993818491732697,Sell
2024-04-29,DJCO,0.3333333333333333,Buy
2024-04-29,ODFL,-0.33764089418226234,Sell
2024-04-29,SAIA,-0.3243966589828245,Sell
2024-04-29,IREN,0.3333333333333333,Buy
2024-04-29,TQQQ,-0.004963502351371163,Sell
2024-04-30,DJCO,-0.3466881401592914,Sell
2024-04-30,TARK,0.3333333333333333,Buy
2024-04-30,MSTR,0.3333333333333333,Buy
2024-04-30,ARCB,0.3333333333333333,Buy
2024-04-30,IREN,-0.32378284759059606,Sell
2024-04-30,TQQQ,-0.32987899436021656,Sell
2024-05-01,TARK,-0.0100186551855595,Sell
2024-05-01,CG,0.3333333333333333,Buy
2024-05-01,MSTR,0.006704847399605696,Buy
2024-05-01,ARCB,-0.33052707219350236,Sell
2024-05-02,TARK,-0.3344177657937857,Sell
2024-05-02,CG,-0.3156797348767589,Sell
2024-05-02,PXI,0.3333333333333333,Buy
2024-05-02,MSTR,-0.35006518284879523,Sell
2024-05-02,XPEL,0.3333333333333333,Buy
2024-05-02,TQQQ,0.3333333333333333,Buy
2024-05-03,DRUG,0.3333333333333333,Buy
2024-05-03,TARK,0.3333333333333333,Buy
2024-05-03,PXI,-0.33251946447288283,Sell
2024-05-03,XPEL,-0.3202604832956985,Sell
2024-05-03,TQQQ,-0.014378983434935044,Sell
2024-05-06,DRUG,-0.331477860005478,Sell
2024-05-06,TARK,-0.3365613913009072,Sell
2024-05-06,NUTX,0.3333333333333333,Buy
2024-05-06,SLGL,0.3333333333333333,Buy
2024-05-06,TQQQ,0.0010507373377656726,Buy
2024-05-07,NUTX,-0.3210544430797412,Sell
2024-05-07,HUT,0.3333333333333333,Buy
2024-05-07,SLGL,0.008826484214693953,Buy
2024-05-07,TQQQ,-0.021460813450409788,Sell
2024-05-08,TARK,0.3333333333333333,Buy
2024-05-08,ALAB,0.3333333333333333,Buy
2024-05-08,HUT,-0.3368960312565919,Sell
2024-05-08,SLGL,-0.32701375709754527,Sell
2024-05-08,TQQQ,-0.0029298765488974254,Sell
2024-05-09,DUOL,0.3333333333333333,Buy
2024-05-09,TARK,-0.32812331173143827,Sell
2024-05-09,ALAB,-0.3371174468317709,Sell
2024-05-09,RAPT,0.3333333333333333,Buy
2024-05-09,TQQQ,-0.0017592193419895819,Sell
2024-05-10,DUOL,-0.3264609740104868,Sell
2024-05-10,TARK,0.3333333333333333,Buy
2024-05-10,MSTR,0.3333333333333333,Buy
2024-05-10,RAPT,-0.32343419256088146,Sell
2024-05-10,TQQQ,-0.35045300435020005,Sell
2024-05-10,BKCH,0.3333333333333333,Buy
