Date,Ticker,Trade_Weight,Direction
2024-12-11,GRID,0.0011890606420927466,Buy
2024-12-11,EVRG,0.0011890606420927466,Buy
2024-12-11,LNTH,0.0011890606420927466,Buy
2024-12-11,QQQH,0.0011890606420927466,Buy
2024-12-11,HSIC,0.0011890606420927466,Buy
2024-12-11,AIQ,0.0011890606420927466,Buy
2024-12-11,MMSI,0.0011890606420927466,Buy
2024-12-11,KLIC,0.0011890606420927466,Buy
2024-12-11,IPAR,0.0011890606420927466,Buy
2024-12-11,CHEF,0.0011890606420927466,Buy
2024-12-11,OLLI,0.0011890606420927466,Buy
2024-12-11,QQEW,0.0011890606420927466,Buy
2024-12-11,TEAM,0.0011890606420927466,Buy
2024-12-11,UNIY,0.0011890606420927466,Buy
2024-12-11,BANR,0.0011890606420927466,Buy
2024-12-11,IPGP,0.0011890606420927466,Buy
2024-12-11,OSIS,0.0011890606420927466,Buy
2024-12-11,VCTR,0.0011890606420927466,Buy
2024-12-11,ONC,0.0011890606420927466,Buy
2024-12-11,MYRG,0.0011890606420927466,Buy
2024-12-11,HLNE,0.0011890606420927466,Buy
2024-12-11,VRSN,0.0011890606420927466,Buy
2024-12-11,HIFS,0.0011890606420927466,Buy
2024-12-11,POOL,0.0011890606420927466,Buy
2024-12-11,IPX,0.0011890606420927466,Buy
2024-12-11,HWKN,0.0011890606420927466,Buy
2024-12-11,BRNY,0.0011890606420927466,Buy
2024-12-11,STEP,0.0011890606420927466,Buy
2024-12-11,AKAM,0.0011890606420927466,Buy
2024-12-11,BGRN,0.0011890606420927466,Buy
2024-12-11,BKR,0.0011890606420927466,Buy
2024-12-11,CDC,0.0011890606420927466,Buy
2024-12-11,ULVM,0.0011890606420927466,Buy
2024-12-11,EVSD,0.0011890606420927466,Buy
2024-12-11,TCBK,0.0011890606420927466,Buy
2024-12-11,FEIM,0.0011890606420927466,Buy
2024-12-11,UAL,0.0011890606420927466,Buy
2024-12-11,AVGO,0.0011890606420927466,Buy
2024-12-11,IEF,0.0011890606420927466,Buy
2024-12-11,XT,0.0011890606420927466,Buy
2024-12-11,XMTR,0.0011890606420927466,Buy
2024-12-11,TSEM,0.0011890606420927466,Buy
2024-12-11,CAMT,0.0011890606420927466,Buy
2024-12-11,LITE,0.0011890606420927466,Buy
2024-12-11,ONEQ,0.0011890606420927466,Buy
2024-12-11,ACNB,0.0011890606420927466,Buy
2024-12-11,NUTX,0.0011890606420927466,Buy
2024-12-11,EXPO,0.0011890606420927466,Buy
2024-12-11,PSCI,0.0011890606420927466,Buy
2024-12-11,HAS,0.0011890606420927466,Buy
2024-12-11,ICFI,0.0011890606420927466,Buy
2024-12-11,BCPC,0.0011890606420927466,Buy
2024-12-11,BOTT,0.0011890606420927466,Buy
2024-12-11,AFJK,0.0011890606420927466,Buy
2024-12-11,IUS,0.0011890606420927466,Buy
2024-12-11,FCAP,0.0011890606420927466,Buy
2024-12-11,PTF,0.0011890606420927466,Buy
2024-12-11,EEMA,0.0011890606420927466,Buy
2024-12-11,FTC,0.0011890606420927466,Buy
2024-12-11,SKYW,0.0011890606420927466,Buy
2024-12-11,USTB,0.0011890606420927466,Buy
2024-12-11,BHF,0.0011890606420927466,Buy
2024-12-11,ESLT,0.0011890606420927466,Buy
2024-12-11,FBNC,0.0011890606420927466,Buy
2024-12-11,GNOM,0.0011890606420927466,Buy
2024-12-11,LLYVK,0.0011890606420927466,Buy
2024-12-11,TPG,0.0011890606420927466,Buy
2024-12-11,BKCH,0.0011890606420927466,Buy
2024-12-11,ALRM,0.0011890606420927466,Buy
2024-12-11,LLYVA,0.0011890606420927466,Buy
2024-12-11,QMOM,0.0011890606420927466,Buy
2024-12-11,CAKE,0.0011890606420927466,Buy
2024-12-11,ORLY,0.0011890606420927466,Buy
2024-12-11,DPZ,0.0011890606420927466,Buy
2024-12-11,CHMG,0.0011890606420927466,Buy
2024-12-11,BIB,0.0011890606420927466,Buy
2024-12-11,BNDX,0.0011890606420927466,Buy
2024-12-11,VTIP,0.0011890606420927466,Buy
2024-12-11,MLAB,0.0011890606420927466,Buy
2024-12-11,MORN,0.0011890606420927466,Buy
2024-12-11,TXN,0.0011890606420927466,Buy
2024-12-11,FUTU,0.0011890606420927466,Buy
2024-12-11,MDLZ,0.0011890606420927466,Buy
2024-12-11,HUBG,0.0011890606420927466,Buy
2024-12-11,USMC,0.0011890606420927466,Buy
2024-12-11,ASND,0.0011890606420927466,Buy
2024-12-11,SCZ,0.0011890606420927466,Buy
2024-12-11,HQY,0.0011890606420927466,Buy
2024-12-11,JTEK,0.0011890606420927466,Buy
2024-12-11,TAYD,0.0011890606420927466,Buy
2024-12-11,ACGL,0.0011890606420927466,Buy
2024-12-11,ZTEN,0.0011890606420927466,Buy
2024-12-11,WING,0.0011890606420927466,Buy
2024-12-11,BBIO,0.0011890606420927466,Buy
2024-12-11,FTAI,0.0011890606420927466,Buy
2024-12-11,PVLA,0.0011890606420927466,Buy
2024-12-11,FTA,0.0011890606420927466,Buy
2024-12-11,DWAS,0.0011890606420927466,Buy
2024-12-11,SIXG,0.0011890606420927466,Buy
2024-12-11,VONE,0.0011890606420927466,Buy
2024-12-11,LPLA,0.0011890606420927466,Buy
2024-12-11,FLDB,0.0011890606420927466,Buy
2024-12-11,ESPO,0.0011890606420927466,Buy
2024-12-11,CDL,0.0011890606420927466,Buy
2024-12-11,DIOD,0.0011890606420927466,Buy
2024-12-11,PSET,0.0011890606420927466,Buy
2024-12-11,VGSH,0.0011890606420927466,Buy
2024-12-11,PTNQ,0.0011890606420927466,Buy
2024-12-11,FMHI,0.0011890606420927466,Buy
2024-12-11,ISRG,0.0011890606420927466,Buy
2024-12-11,UFO,0.0011890606420927466,Buy
2024-12-11,WSFS,0.0011890606420927466,Buy
2024-12-11,AMZN,0.0011890606420927466,Buy
2024-12-11,TQQQ,0.0011890606420927466,Buy
2024-12-11,MTSI,0.0011890606420927466,Buy
2024-12-11,SBUX,0.0011890606420927466,Buy
2024-12-11,LNT,0.0011890606420927466,Buy
2024-12-11,MRCY,0.0011890606420927466,Buy
2024-12-11,QRVO,0.0011890606420927466,Buy
2024-12-11,AMBA,0.0011890606420927466,Buy
2024-12-11,POWI,0.0011890606420927466,Buy
2024-12-11,FPXI,0.0011890606420927466,Buy
2024-12-11,FEX,0.0011890606420927466,Buy
2024-12-11,AGMI,0.0011890606420927466,Buy
2024-12-11,PCVX,0.0011890606420927466,Buy
2024-12-11,SNY,0.0011890606420927466,Buy
2024-12-11,VONV,0.0011890606420927466,Buy
2024-12-11,APP,0.0011890606420927466,Buy
2024-12-11,AVT,0.0011890606420927466,Buy
2024-12-11,PSCT,0.0011890606420927466,Buy
2024-12-11,IDXX,0.0011890606420927466,Buy
2024-12-11,COPJ,0.0011890606420927466,Buy
2024-12-11,KRUS,0.0011890606420927466,Buy
2024-12-11,RUSHB,0.0011890606420927466,Buy
2024-12-11,SMH,0.0011890606420927466,Buy
2024-12-11,TREE,0.0011890606420927466,Buy
2024-12-11,CATY,0.0011890606420927466,Buy
2024-12-11,WDAY,0.0011890606420927466,Buy
2024-12-11,FYT,0.0011890606420927466,Buy
2024-12-11,ECPG,0.0011890606420927466,Buy
2024-12-11,FEUZ,0.0011890606420927466,Buy
2024-12-11,ATLC,0.0011890606420927466,Buy
2024-12-11,FGM,0.0011890606420927466,Buy
2024-12-11,ENLT,0.0011890606420927466,Buy
2024-12-11,IBB,0.0011890606420927466,Buy
2024-12-11,NICE,0.0011890606420927466,Buy
2024-12-11,VC,0.0011890606420927466,Buy
2024-12-11,MSTR,0.0011890606420927466,Buy
2024-12-11,USOI,0.0011890606420927466,Buy
2024-12-11,NVDA,0.0011890606420927466,Buy
2024-12-11,EXE,0.0011890606420927466,Buy
2024-12-11,FCVT,0.0011890606420927466,Buy
2024-12-11,QLYS,0.0011890606420927466,Buy
2024-12-11,DSGX,0.0011890606420927466,Buy
2024-12-11,ESGE,0.0011890606420927466,Buy
2024-12-11,NBIX,0.0011890606420927466,Buy
2024-12-11,FAD,0.0011890606420927466,Buy
2024-12-11,WIX,0.0011890606420927466,Buy
2024-12-11,RRBI,0.0011890606420927466,Buy
2024-12-11,PFM,0.0011890606420927466,Buy
2024-12-11,VTWO,0.0011890606420927466,Buy
2024-12-11,FEP,0.0011890606420927466,Buy
2024-12-11,DGRW,0.0011890606420927466,Buy
2024-12-11,WMT,0.0011890606420927466,Buy
2024-12-11,AIA,0.0011890606420927466,Buy
2024-12-11,MIDD,0.0011890606420927466,Buy
2024-12-11,TATT,0.0011890606420927466,Buy
2024-12-11,CRWD,0.0011890606420927466,Buy
2024-12-11,EMEQ,0.0011890606420927466,Buy
2024-12-11,LASR,0.0011890606420927466,Buy
2024-12-11,SANM,0.0011890606420927466,Buy
2024-12-11,CTSH,0.0011890606420927466,Buy
2024-12-11,KBWR,0.0011890606420927466,Buy
2024-12-11,VSMV,0.0011890606420927466,Buy
2024-12-11,COO,0.0011890606420927466,Buy
2024-12-11,UEVM,0.0011890606420927466,Buy
2024-12-11,ZS,0.0011890606420927466,Buy
2024-12-11,MBB,0.0011890606420927466,Buy
2024-12-11,NBIS,0.0011890606420927466,Buy
2024-12-11,ADI,0.0011890606420927466,Buy
2024-12-11,HOOD,0.0011890606420927466,Buy
2024-12-11,ICOP,0.0011890606420927466,Buy
2024-12-11,STRT,0.0011890606420927466,Buy
2024-12-11,DXPE,0.0011890606420927466,Buy
2024-12-11,ESEA,0.0011890606420927466,Buy
2024-12-11,CYTK,0.0011890606420927466,Buy
2024-12-11,JJSF,0.0011890606420927466,Buy
2024-12-11,VOTE,0.0011890606420927466,Buy
2024-12-11,LMB,0.0011890606420927466,Buy
2024-12-11,EEFT,0.0011890606420927466,Buy
2024-12-11,PSCE,0.0011890606420927466,Buy
2024-12-11,TSCO,0.0011890606420927466,Buy
2024-12-11,PXI,0.0011890606420927466,Buy
2024-12-11,ESQ,0.0011890606420927466,Buy
2024-12-11,VMBS,0.0011890606420927466,Buy
2024-12-11,ADUS,0.0011890606420927466,Buy
2024-12-11,NVEC,0.0011890606420927466,Buy
2024-12-11,QQQI,0.0011890606420927466,Buy
2024-12-11,PTCT,0.0011890606420927466,Buy
2024-12-11,AVXC,0.0011890606420927466,Buy
2024-12-11,NXT,0.0011890606420927466,Buy
2024-12-11,RDVT,0.0011890606420927466,Buy
2024-12-11,NTES,0.0011890606420927466,Buy
2024-12-11,FCNCA,0.0011890606420927466,Buy
2024-12-11,YLDE,0.0011890606420927466,Buy
2024-12-11,CBSH,0.0011890606420927466,Buy
2024-12-11,ROOT,0.0011890606420927466,Buy
2024-12-11,TARS,0.0011890606420927466,Buy
2024-12-11,ANDE,0.0011890606420927466,Buy
2024-12-11,ISTB,0.0011890606420927466,Buy
2024-12-11,MU,0.0011890606420927466,Buy
2024-12-11,TTMI,0.0011890606420927466,Buy
2024-12-11,PLXS,0.0011890606420927466,Buy
2024-12-11,POWL,0.0011890606420927466,Buy
2024-12-11,CASY,0.0011890606420927466,Buy
2024-12-11,VGLT,0.0011890606420927466,Buy
2024-12-11,DXCM,0.0011890606420927466,Buy
2024-12-11,VONG,0.0011890606420927466,Buy
2024-12-11,COIN,0.0011890606420927466,Buy
2024-12-11,APGE,0.0011890606420927466,Buy
2024-12-11,PTH,0.0011890606420927466,Buy
2024-12-11,TER,0.0011890606420927466,Buy
2024-12-11,GILD,0.0011890606420927466,Buy
2024-12-11,CIBR,0.0011890606420927466,Buy
2024-12-11,AAOI,0.0011890606420927466,Buy
2024-12-11,UITB,0.0011890606420927466,Buy
2024-12-11,PATK,0.0011890606420927466,Buy
2024-12-11,BL,0.0011890606420927466,Buy
2024-12-11,SKOR,0.0011890606420927466,Buy
2024-12-11,CRAI,0.0011890606420927466,Buy
2024-12-11,MGRC,0.0011890606420927466,Buy
2024-12-11,PRN,0.0011890606420927466,Buy
2024-12-11,JBSS,0.0011890606420927466,Buy
2024-12-11,ROAD,0.0011890606420927466,Buy
2024-12-11,UCYB,0.0011890606420927466,Buy
2024-12-11,ISBA,0.0011890606420927466,Buy
2024-12-11,LOPE,0.0011890606420927466,Buy
2024-12-11,SLVO,0.0011890606420927466,Buy
2024-12-11,SYBT,0.0011890606420927466,Buy
2024-12-11,CMPR,0.0011890606420927466,Buy
2024-12-11,RUSHA,0.0011890606420927466,Buy
2024-12-11,ROP,0.0011890606420927466,Buy
2024-12-11,VWOB,0.0011890606420927466,Buy
2024-12-11,TSMX,0.0011890606420927466,Buy
2024-12-11,AMD,0.0011890606420927466,Buy
2024-12-11,PSCU,0.0011890606420927466,Buy
2024-12-11,PEP,0.0011890606420927466,Buy
2024-12-11,TLN,0.0011890606420927466,Buy
2024-12-11,ACWI,0.0011890606420927466,Buy
2024-12-11,VTHR,0.0011890606420927466,Buy
2024-12-11,NWE,0.0011890606420927466,Buy
2024-12-11,IUSV,0.0011890606420927466,Buy
2024-12-11,MIRM,0.0011890606420927466,Buy
2024-12-11,TCBI,0.0011890606420927466,Buy
2024-12-11,BNTX,0.0011890606420927466,Buy
2024-12-11,BBH,0.0011890606420927466,Buy
2024-12-11,FOX,0.0011890606420927466,Buy
2024-12-11,ODFL,0.0011890606420927466,Buy
2024-12-11,EBAY,0.0011890606420927466,Buy
2024-12-11,IXUS,0.0011890606420927466,Buy
2024-12-11,QCLN,0.0011890606420927466,Buy
2024-12-11,ACLS,0.0011890606420927466,Buy
2024-12-11,PIO,0.0011890606420927466,Buy
2024-12-11,WLFC,0.0011890606420927466,Buy
2024-12-11,GH,0.0011890606420927466,Buy
2024-12-11,OPPJ,0.0011890606420927466,Buy
2024-12-11,RTH,0.0011890606420927466,Buy
2024-12-11,DGRS,0.0011890606420927466,Buy
2024-12-11,CG,0.0011890606420927466,Buy
2024-12-11,TSLA,0.0011890606420927466,Buy
2024-12-11,HALO,0.0011890606420927466,Buy
2024-12-11,FROG,0.0011890606420927466,Buy
2024-12-11,SLGL,0.0011890606420927466,Buy
2024-12-11,PANW,0.0011890606420927466,Buy
2024-12-11,KARO,0.0011890606420927466,Buy
2024-12-11,SIGI,0.0011890606420927466,Buy
2024-12-11,GSAT,0.0011890606420927466,Buy
2024-12-11,PIZ,0.0011890606420927466,Buy
2024-12-11,HTHT,0.0011890606420927466,Buy
2024-12-11,ZTRE,0.0011890606420927466,Buy
2024-12-11,JKHY,0.0011890606420927466,Buy
2024-12-11,SHY,0.0011890606420927466,Buy
2024-12-11,IBIT,0.0011890606420927466,Buy
2024-12-11,KBWP,0.0011890606420927466,Buy
2024-12-11,MDGL,0.0011890606420927466,Buy
2024-12-11,URBN,0.0011890606420927466,Buy
2024-12-11,GRVY,0.0011890606420927466,Buy
2024-12-11,FLEX,0.0011890606420927466,Buy
2024-12-11,PRAX,0.0011890606420927466,Buy
2024-12-11,COST,0.0011890606420927466,Buy
2024-12-11,DFGX,0.0011890606420927466,Buy
2024-12-11,DLTR,0.0011890606420927466,Buy
2024-12-11,FDT,0.0011890606420927466,Buy
2024-12-11,AMAT,0.0011890606420927466,Buy
2024-12-11,INTC,0.0011890606420927466,Buy
2024-12-11,HLAL,0.0011890606420927466,Buy
2024-12-11,GSBC,0.0011890606420927466,Buy
2024-12-11,FRHC,0.0011890606420927466,Buy
